LOR
3.49653621114
-1.07523949455
2.51841794478
2.90597204693
2.48149658814
1.86963893375
1.94109782345
3.77853645451
3.00779340273
-1.58625387136
2.81230757469
-0.456406574106
3.64927391733
1.82242913665
2.35558147029
1.61303696198
1.34028346413
3.68398896731
0.435323500321
0.899263004698
0.355300031137
2.71349039028
-0.123956864745
-0.843645686545
0.51527852617
0.224618619644
2.46756780531
0.686589655173
1.16151658866
0.838986349266
2.49076576159
-0.0879098701134
0.967606258607
2.70962341044
2.01622645488
0.88809799035
-1.5095517425
1.83102070715
2.1445298984
0.859441614578
0.75930145611
3.66311198003
0.209483452154
2.76066220861
3.37777791154
-2.45808721993
2.95723562608
0.456127999066
-0.677093268735
-2.27975996559
1.91415340225
0.334844894454
1.95637002557
1.30881468389
1.78285162079
3.49464956937
1.9579487829
3.72830492645
-1.17851490775
2.77572779001
0.435295470996
1.24755552938
-4.59867467999
0.753448646752
0.795986829199
2.57296881691
0.866212648345
2.91564736116
3.05033061088
-0.538303596989
2.68386792281
1.77861877814
0.44980393136
1.60020028946
4.03569699253
-0.77809408543
3.16388754847
0.210856308374
0.847259046533
2.77304017684
1.40605403075
0.934849777262
4.12896223252
2.01365994749
3.12809178725
2.69754623515
2.06600101705
1.12681613565
1.79355735166
1.24263726794
-2.88098210934
1.84209467732
4.20589895836
-0.521080807911
4.00296582251
-1.03285890601
0.746579197737
0.127820064922
2.06672985679
3.45501669145
2.56901849521
2.1968404841
2.75852171028
3.92766470545
3.01471069122
2.4412433604
2.57531941778
2.51156185689
2.19902979998
-1.50125891597
2.2405325209
0.516752966056
0.195936104561
2.02506689996
0.648676468905
2.04504022919
1.14488240367
1.84904236012
1.38045503051
2.18415644631
1.94548070957
0.12149855533
2.67018012474
-0.0879953074079
0.555661643001
2.84497549328
3.04065281302
-1.18115919128
-0.646991313581
3.94025824849
1.32048270867
2.19016071873
1.86873389295
0.128356682339
-1.60445842573
0.569620476295
-0.317221453841
2.49027938328
2.34202098127
-0.834629760891
1.73601484799
-0.65098216279
1.85341033301
1.54657111008
0.490599053654
2.24557275885
0.579116462171
0.242366165322
3.32009070027
2.49551693732
2.16872097773
0.597738575089
1.10898700388
1.09742924131
2.34998450422
-2.42736264979
-0.402373146458
-0.0106846946561
1.81385450192
1.22496925914
2.55900447131
-3.12848880192
-2.98901430507
2.98466593493
2.39619016842
-2.22611117425
2.6879036146
0.23452041242
4.55624987407
1.56461989643
1.98221934468
-0.704902908851
0.705828388362
2.72759329973
-0.316817777815
2.75550912906
2.24152579915
2.7890233821
1.71226914178
-0.128747575358
-0.578407412354
2.85404154578
1.47901219749
2.33780281274
1.71839858155
2.8105461554
-0.182290324466
1.49253073705
0.725399637121
1.45553448263
1.6816618776
-1.34407207508
0.576012159672
2.67747891852
2.11620350971
1.77166423399
2.12387042721
0.792806834755
2.95896664222
0.327429427147
0.574432515323
2.30778743489
1.45934070169
-0.804167301858
2.60104311246
1.55902544077
-0.379674107766
0.940605010474
3.36345058366
1.06636466031
-0.649135528423
3.9375381409
0.528991662742
1.47012778497
0.518046274538
-1.81593296375
1.67296091317
1.22391245926
0.958375718654
1.35273951055
0.720632766604
0.461126801237
2.42638826307
3.98987809728
-0.177269370519
1.36745853749
2.58527844618
0.868264807694
-0.935248645092
3.50787327727
2.37120327397
2.9873643445
3.0513892792
-0.0187191582403
2.70097325282
2.39148870831
0.372382530902
-1.11849365739
2.12508604581
1.77019457911
-0.965432985152
1.01816964
-0.793593809613
0.778161394858
1.08429366723
2.51950104313
1.84109230858
-0.0548363603261
-0.27210521214
3.11732037376
3.87567824213
0.873901143818
-0.0714776839673
2.21645488383
-1.36390098063
2.79930206082
3.18244977589
-0.245944933508
-1.43460137951
-0.564761695014
3.29286657918
2.10091155637
-0.749907018704
0.253351990039
2.34566356025
3.73316593768
0.492987471135
2.41308018692
0.362467993091
1.05976458082
3.49696639823
-0.0792955778292
-1.30730381051
2.20669181562
0.200145457472
1.65016952183
2.16598497155
1.67883133827
3.7125176342
-0.107653867305
1.3488323706
4.23856731181
1.36734791723
-1.20225491782
0.886574856081
1.60795984654
-0.281550173384
-0.017047970457
1.30583066031
-1.20532490618
1.77559021028
2.90521725996
0.416887931781
1.31109702116
1.3117149506
-0.196289595867
2.28483148686
0.804726796404
-0.071225427509
1.6020388387
1.37819143576
3.28368415234
3.23005763349
1.55501074572
3.48890060662
2.17315001984
-1.29763392146
2.83981075258
2.3596858705
2.1398470078
1.57529676732
-0.425775535044
2.10759032857
1.65733856186
-0.149654038127
2.26973054542
1.22209922254
1.27613035711
-0.994884497954
1.63842312695
1.23294192336
1.39906734338
-1.20426813704
0.25972129438
1.26884430948
0.607678839337
0.438252776224
0.0843491551095
0.909921507946
-0.611447082997
-0.861540294322
1.37854391002
1.61814114534
3.28540377104
2.51554421311
2.33405524698
2.82563532045
0.126896823116
3.23413282417
1.86627881178
1.6513010466
0.0830975723784
2.65321307461
-0.104619565398
2.97768332368
2.40673259729
0.979266454226
2.4248922877
-0.0944322480723
1.43568411261
3.05852280783
2.08626770121
2.65791175345
2.92671585855
-0.998376988606
2.53562654567
1.88989600792
1.61403161549
-1.94908544029
2.30562390341
0.797692015767
3.68803871765
0.636797327773
2.93468161763
-0.85537477789
1.33819433276
3.72522686263
2.0461784694
1.69563704258
0.223389805975
3.87104139675
2.28104115872
0.145399718889
1.96732070808
3.22056171054
-0.158293760792
3.63690298235
2.00421812567
-1.24909986105
2.94230906478
2.45534150159
2.39328498885
-0.247782396125
2.06886535612
1.86013646688
2.53048699471
2.2258138544
-0.275553402432
0.458350590029
-1.35364318617
0.56130632306
1.06746892845
1.10492809251
2.55899794475
1.13507652235
2.87395097377
1.03010740819
-1.11985717156
2.94619487204
2.53043209969
1.41575809145
0.565330602108
0.256904883832
2.50536710037
2.38575635055
-0.752155534454
2.09584951807
-1.02175412492
-1.82654102901
-1.48956369955
-1.51544948356
0.801924399852
2.65720134046
1.44765411326
3.18847554712
-0.0629643992975
1.50851246428
0.820950151836
1.71427447974
-2.1816741668
3.46831403886
2.21542392237
-0.225828034054
1.36154413202
1.51575686291
0.392973241599
1.65652746737
2.93825504888
1.25863817599
2.22211039054
-0.498360666065
-0.956485650003
0.561424312451
-0.382302712774
1.50556559167
1.16542598049
0.845449964014
-1.36134073244
0.608500394043
0.152242781373
0.987862939661
0.866742752368
3.51386064199
1.56583230768
-2.23643357335
3.19681973252
1.47789060523
-0.815486312374
1.34752948481
0.415891440255
3.65873759072
2.30504695984
1.02319864726
2.96392454137
3.42624754108
0.0901408006441
1.78552290918
3.48245901142
0.488234798333
2.72352649289
2.82430620527
-0.853318872865
2.24472485247
2.90304841457
-1.89205577305
3.30844445668
0.276046410808
2.13189022904
-0.386528860682
0.263479544352
1.38993417791
0.979353788628
2.38790727176
4.00434805445
1.77704930731
0.621893135421
-0.0425454793396
2.41859338767
-0.586705858056
0.767716075124
3.24302400095
0.141136698313
1.5181493623
2.61261630086
1.32252275053
3.0069465137
0.59350330336
-0.480514384457
1.67060356051
3.83992792293
1.77252994636
-1.03928476566
-0.0495556672413
3.4785184379
0.323009571718
2.50745277454
2.07161434684
-1.31871134091
3.19459399325
3.17542525563
2.83992826706
2.5586097782
0.180664404198
0.615286651735
-0.422532533956
0.83862009909
-0.189289680821
-0.201444953161
0.28336567282
0.883584486853
2.27648133869
4.36181218108
2.56804510209
1.21453499417
1.80581673488
1.00267525723
0.326766962491
1.09316882713
1.79026481699
2.96464134381
2.40341628555
0.348328843689
2.35007845515
0.903213703935
0.54867702893
2.55573393888
1.09031957883
2.08269407582
-0.323305966736
2.54860690507
3.65448699327
3.89613356138
2.44609927194
0.690326900542
1.68636645059
3.59119034504
-0.0828507380535
0.918967744943
1.3144322109
1.54195881515
-6.24220609575
2.12335345055
2.38216629917
-0.793490060431
3.42807246678
1.41773490289
-0.359558980531
2.22181270791
-0.327600769607
-0.793519487299
3.05834171184
1.94360621115
2.79163088047
2.61611821469
3.10799053879
1.94325302361
2.01711316289
2.70902938796
0.173704962095
3.04699136444
3.11556341477
1.54789290027
3.27133370831
3.45512985696
0.133751507983
2.02672474771
-2.70924395685
-0.563778051875
3.50786411791
0.923539561556
3.7816623167
2.05218678161
1.90238167697
-1.04278564675
1.34607919622
3.10384182771
2.63425553442
2.91987752662
-0.530177782618
2.04872356731
1.16178827142
3.40819491538
2.07170975348
1.52868276908
2.08687915739
1.31733592446
1.79448749364
4.45270381577
3.77375942744
1.74489734966
0.675539012433
-0.527259337267
0.392743667364
-1.05357942927
2.63428839291
0.891165856669
2.5254555491
2.59543646859
-0.29726985935
2.69253881709
0.724007255804
1.96476322449
2.19295852841
2.2876439102
1.13886356155
1.36619458608
0.452476519193
3.9475659942
1.94365916342
2.87623874084
2.02046285498
1.88828581764
1.28131915593
1.3996625123
1.17531755674
0.0865313269137
1.07543749224
2.57046818557
2.43587923982
1.57190313107
1.07434711007
1.06098947169
2.38567710376
3.63625650891
1.20021512561
0.935533193302
2.81651321437
-0.118276601801
1.10495852318
1.97252414281
1.1104839862
-0.571664396269
1.93381374451
1.86588529865
-0.430148455271
1.59655239334
4.01721530411
1.62824632436
-0.679647145489
1.04114714603
0.271942126485
1.07694706263
2.09977829763
3.21206704148
2.8299855528
-0.204110432565
-1.19793208246
0.533404646694
2.09464609362
-3.46370620404
1.62299594143
3.11968023896
-0.339445150437
2.32318834349
0.666224477899
-1.46026048583
1.31889729393
-0.145123675954
1.43020439654
1.49337898914
0.761116063345
2.21831303969
1.85646935785
3.82607216317
-1.44475520093
1.1821789749
0.727001417423
2.83387891156
2.50070328538
1.71695027559
-1.42023087811
1.0406782453
0.923112064384
1.35645228364
1.36518924793
1.61307319562
3.64274326296
-0.629733259466
1.66266335653
2.04815724118
3.61631711008
-0.946130160332
0.375960009746
-0.394184579358
3.11376060927
0.859049214261
2.37802448415
2.71080019184
4.01641976343
2.50888868091
2.03359163398
2.4387898653
-0.716642122278
3.11760428415
2.85504499961
3.33857077531
2.41500516796
2.14606840672
0.48734229149
-0.358323781519
3.95213535729
-0.363815465599
1.42605325555
2.7700341136
-3.08373187584
2.68978403672
1.21112007601
2.6558104203
2.87791006334
-0.975345808638
1.9935484738
0.410044128614
1.99792525664
2.42133576685
3.40414595147
1.14244329433
2.18931503136
2.85422216535
0.310918244668
2.04081971339
0.836026433531
1.61982220873
2.47166182523
1.43411649681
2.39321621156
3.78593241772
2.60718276394
-0.433444588967
-0.201944238134
0.51237679476
-0.517304789371
1.25605518074
3.87221122007
-1.48127638501
2.04131390696
3.01674371954
-1.66566875016
1.56288798154
0.403285670507
2.11159053321
1.14933536948
3.90105948749
1.25159629807
0.265309299225
1.74382903663
3.62973368166
0.514606604888
-0.905404526574
0.00374658848341
2.70395772041
1.83284603466
-0.369138193762
2.22808491771
-0.429037763177
1.85701454733
1.6494931773
2.66465707132
0.52049963151
1.27964304138
0.532514950858
0.530504979326
-1.12355160111
0.490224770456
0.909683392883
0.762766402741
1.81153676437
-0.866901714744
1.35235877913
-0.517656053913
