LOR
-0.388903433825
-0.156993085568
0.431039832391
0.75015877307
-1.096708461
0.572594096362
0.894826536363
-0.0310344555822
-1.36209209931
-0.207517015121
0.687244922232
-2.9252448172
-0.151211273704
1.04996508464
-0.607247348761
-0.89673096099
0.520039568346
0.513772609603
-0.569031909098
0.363788214341
-0.397981086838
0.712315246418
0.916493103476
-3.04401349781
-0.189011961066
0.620141446145
-0.958759749702
0.531065635917
0.205876961798
-0.663940310462
0.656025323311
0.275220705097
-1.03150803682
-1.43834674129
-0.225951150964
-0.337824032484
0.411740205944
0.430360445542
0.164952791392
0.0111888195791
-0.636366167547
0.584013077765
0.166501620892
0.396297267288
-0.374180144934
-0.862549551946
0.162082154138
-0.173315559945
0.49691583487
-0.0484023880266
0.332086999017
0.68749213836
0.551392689776
0.173656674898
0.648138777124
-0.08673699257
-0.744793522877
-1.996500668
-0.861102870526
-0.212935540402
0.22888137637
-0.74498437435
-0.301906225238
0.213136488351
0.307109961595
-0.939295190117
-0.519260955533
0.602747255915
0.94594503757
-0.681847099682
0.324502258178
0.170665715099
0.446064173192
0.489513923191
0.249348914864
-0.23132193083
-0.905579924106
-0.479604149866
-2.2185017265
0.438106005403
-0.0234090285759
-0.0601022184388
-0.122118702298
-0.77206376685
0.423869915261
0.922155043514
1.03509605862
0.799487339631
0.324496788218
0.429990955
0.778167103417
0.220870274025
0.305688354959
-0.304787489539
-1.24754402636
-0.57143181983
-0.454795600228
-0.371507929745
-1.10103480455
0.710216244267
-0.625821388204
0.335487574657
-2.55274227479
0.230302752043
0.253958646583
0.409465814838
-0.423766090939
0.234793010146
-0.759322286357
0.545124930959
-0.87480353486
-0.819149134543
0.410879837435
0.754228180117
-0.617586285953
-0.397740091774
-0.256287112164
1.27020627058
0.224653095192
0.402074865384
0.269128521642
-1.1323996508
0.977450939783
0.49539691331
-0.0605915278737
-0.415102327691
0.943362355045
0.0640938014048
-1.25163712139
0.825094408998
-0.620304273549
-3.20844188101
-0.282056634443
-0.0456648320671
0.391682421002
0.483783485306
0.0447899890966
0.0727178793291
0.92496814165
0.419611821426
0.780343666607
-0.672746171197
0.403480134224
0.6958594084
1.07377238108
0.0666834584772
-0.944959313665
0.245544469714
0.418320643486
0.222139436448
-0.0310476492097
0.13412203384
-0.887815102358
0.499016992278
-0.663700863311
-1.99735303509
0.125256128627
-0.767720985318
0.501491161072
-0.229279206355
0.457020848108
0.713470675521
0.444943680562
0.174605388855
-0.573117846719
0.830745463091
-0.727759830815
0.16997151703
0.458998810521
0.510259644323
-1.23209703073
0.52840603358
0.251102451655
0.7471965909
-0.28896868681
-2.31776887379
-1.04020478964
-0.837607303651
-0.285529535597
-0.227802043033
0.0677747893178
-0.505665085073
0.095712400078
0.450546279586
-0.101869036916
-0.86139010485
0.595014804827
0.737585978878
0.301943916105
0.327648275316
0.239839210025
0.34600350689
0.448973139581
-0.694529740819
-0.0764520184027
0.679724829355
1.07506076942
-0.0517693268908
-0.177068595574
-0.649177297841
0.64843192686
0.557025177796
0.0978042319918
-0.127011543914
-0.364487828388
1.06475797182
-0.672643087527
0.205816609058
0.651611066852
-0.804199607029
-0.270643229187
-1.05666541682
-0.858278777262
0.135791255386
-0.708026102529
0.155941528269
0.889958518352
0.44004476691
0.495169418241
-0.537633430043
-0.436494284245
-0.279618062926
-1.91103012729
0.523166505503
0.716515083461
-1.10856960746
0.751080655072
0.0181877653292
1.03537799261
0.570607214112
0.471998541698
0.322903972372
-0.1546750405
-2.32839836886
0.943020012411
-0.945184722487
1.13633747009
0.42059323805
-0.611103307981
0.958069792498
0.768791499162
0.0284680593251
-0.330387426411
-0.995781197834
0.436547721516
0.843157073771
-1.87170609781
0.389751087352
0.135743527953
-1.48191335142
0.326778742204
0.16569067064
-1.00532747954
0.376781947964
-1.0976609865
-2.5018321759
0.205114718532
0.141273656241
0.872899248595
-0.0473470180667
0.100584462283
0.379589021512
-0.444224484995
-0.0659526687525
-0.132495698475
-0.412618829543
-0.380892715799
-0.574387153782
0.697146225508
-1.14881290262
-0.460062191055
0.726007168049
-1.82684104525
0.82634591043
-0.412127596601
0.323210339139
0.0544090564893
0.615745072925
0.689926389539
-0.810669370682
0.662256505113
-0.676881551385
0.13834389238
0.954154992286
0.897230661061
-0.436993206603
1.06923474731
0.637826932345
0.120184942962
-0.815399455515
0.422009395063
0.904852001053
0.322241809449
-0.278080538465
0.140814858233
0.689191913053
0.364769585066
-1.80510851165
1.20134140978
0.875664069512
-0.809843031409
-0.0455226479891
0.00260014036247
-0.125157084877
1.04585313056
-0.410419536461
-0.0656496224807
0.0144252897024
-1.40278427458
0.928737762507
-0.820760498941
0.214746400207
-0.61392838183
-0.22934052941
-0.522499330285
0.70616717141
-0.831031519373
0.434201654745
-1.69082400715
0.394991027437
0.616820084621
-0.367422708255
1.24500332539
-1.66031739847
0.76014738068
0.47745570133
0.540711994627
-1.13151635202
0.650621393988
0.725747758973
0.417249574851
0.635270329239
-0.453009184317
-0.641481481109
0.464807440039
0.599750831178
0.664063263584
-0.382378582639
-0.400895863456
0.752054512861
-0.261361525622
0.719489408996
0.381484917604
0.719125160124
0.931922652831
0.0952282701389
-0.204029977055
0.15243473579
0.51475748905
-1.15491526142
-1.02976065072
-0.899220223536
-0.466365394863
-0.600457349126
-0.982470463287
0.0811116353418
0.70520957268
0.276195978007
0.298393655033
1.03419486539
1.31075174819
-0.418316799005
-0.364345853686
0.826672298074
-0.435790081209
0.0310073661767
0.428451367525
-1.02043225372
0.507782971348
0.719107677379
0.185751700902
-1.09777433063
-0.231206670615
-0.863083077069
0.406562234339
0.327210900358
0.42471930902
0.145762278477
0.450839076682
0.435282170499
-0.593118617682
-0.217544320392
-0.546150722031
0.56607247694
0.359055426839
0.350194285679
-0.861407089019
-0.720536736304
0.840992302386
0.125537186576
0.652064457085
0.838042169068
0.195366791695
-0.922326646058
-0.334560125874
-0.40155467926
0.12973664402
0.231111264088
-0.174909208293
-0.191289259804
-0.888700568723
-0.34715952797
0.479614306738
0.000892763384927
0.310742137229
1.00655048402
-2.35330679661
0.203764579731
-0.138141447675
-0.904452136352
0.819227210517
-0.752283125256
0.911800921784
0.906156809418
0.551929176947
0.271219462938
-1.23952517131
0.089804023849
0.33365942773
-2.22112665834
0.683949155049
-1.14977498717
-1.34216316983
0.0198940267191
-1.79743763236
0.452323635362
0.196196919382
-0.184124466371
-0.80315095145
1.23943496242
1.11682775197
-1.24545242167
-0.86907118268
-0.110202275677
0.359703493098
-0.6054138514
-0.560414485637
0.0554254919842
0.79238242742
0.0942732091368
0.382773813242
1.05729539377
-1.21514370279
-0.121358259469
-0.886917517702
0.899917211167
0.941219532156
0.398821830669
0.0186977613596
-0.259297018394
0.250120943803
-0.522569369215
0.334180812486
0.193980576349
0.421531809083
0.322921236534
0.746419501315
0.606383079218
-0.507286963623
0.582509298576
