LOR
-106.939754782
-143.023593347
-140.011115318
-104.911215984
-112.242180872
-116.206831494
-77.7488000032
-101.845114803
-104.901467702
-98.8463969412
-116.54812094
-69.6902911772
-114.897308429
-128.889436139
-95.3449199763
-115.407060814
-106.522843225
-113.524047542
-149.607081356
-102.685850458
-94.9783391164
-119.200422982
-125.675536818
-95.7988353313
-117.266857456
-120.564608463
-118.235643641
-95.0740115456
-103.104753663
-99.7771697889
-120.543663172
-74.3725261533
-109.255496674
-121.158842144
-91.8421080485
-64.6464905144
-142.209448751
-105.342496233
-117.839260091
-112.094143482
-111.358618433
-124.422046511
-119.210062425
-115.762716177
-112.584989942
-109.912767342
-127.997608572
-99.8801792291
-82.122295763
-91.091348134
-134.83688943
-139.847455991
-130.833803858
-118.850287068
-101.82912716
-143.116196829
-111.327280998
-130.13168701
-93.7096075343
-103.198160031
-87.8067092651
-77.4433395763
-98.3400674642
-111.292036853
-116.431208916
-82.051876655
-104.354594178
-128.910037896
-115.301206303
-113.436101968
-138.738440712
-83.9442389734
-115.539384348
-122.32820789
-125.858178501
-95.4463474219
-83.1875408801
-140.099470788
-90.3657799753
-112.714125918
-117.576604182
-119.499271158
-127.552606989
-118.925502419
-93.5673349424
-85.475728523
-146.834891942
-109.942145665
-124.054317987
-100.907821939
-122.047519604
-107.277901888
-129.076623269
-91.166581633
-119.167734825
-94.3205638358
-131.68374371
-105.872950779
-91.0164045259
-132.86089276
-96.0649893298
-105.354483503
-92.0010936276
-96.3760256513
-88.5388594625
-116.20199966
-107.329156504
-131.909149233
-119.435623863
-94.2690149318
-71.6311118045
-152.373100968
-112.776017329
-108.252782068
-89.8011673635
-99.6320009378
-102.22856056
-123.361717418
-136.670625874
-109.279610171
-121.72058574
-108.844590647
-112.896367024
-87.6115393712
-102.051239193
-79.3837531998
-87.3243086464
-98.3880894191
-76.9103919219
-106.304222826
-124.703953935
-109.495159942
-122.992778224
-91.0794788137
-139.858098319
-108.860810649
-125.529874311
-111.73192345
-121.570165441
-137.37778965
-109.474851754
-120.432287957
-113.103484567
-125.57430629
-79.644374731
-105.715897803
-88.4889870245
-133.201756822
-95.4572563598
-108.087235223
-110.225780557
-91.2726722149
-89.5388318855
-97.4322276313
-95.0275761024
-103.719526223
-97.1304441195
-102.006639071
-98.4161340658
-134.357993569
-70.7984471851
-124.784298488
-149.328321152
-90.5484522486
-135.153377999
-129.687313418
-109.123772951
-108.104868314
-137.290155203
-134.148936794
-105.32390323
-115.346827298
-97.0799098558
-130.184976174
-142.901099561
-129.658957954
-91.8348865768
-87.1464045307
-100.758672057
-110.323051204
-92.894949892
-107.855419274
-111.823173266
-100.74148561
-106.389071318
-99.0264083557
-93.9974165494
-104.146334564
-86.6294272478
-96.0887647768
-112.239832354
-104.34549809
-80.5946315008
-75.2658564419
-92.3624029421
-120.09939698
-101.394677277
-120.582982258
-118.642800515
-127.897011903
-115.574582852
-78.609668804
-80.6259035579
-139.312552061
-94.5050692213
-107.45330037
-112.087947461
-130.291011827
-141.078536105
-115.892818686
-108.545986064
-83.4447089395
-114.202230737
-115.168570447
-100.245055735
-103.836189703
-104.608634226
-80.5100877464
-124.016001434
-91.8530539687
-97.0074422552
-129.397677548
-112.860990299
-108.75597944
-149.278963865
-123.034551765
-118.092614783
-97.0606530462
-106.148017291
-132.190459401
-75.5194183071
-105.871745268
-74.2703003811
-102.972611431
-106.403772553
-125.40113154
-83.3813521962
-113.512495364
-96.8823438283
-96.8493596159
-111.763235367
-115.175824603
-117.131088029
-103.684168916
-100.423290095
-92.3103396541
-123.328404791
-86.2979717193
-120.412171513
-133.08014801
-118.194047018
-115.101300315
-93.7244664494
-116.644449676
-77.094561175
-121.471796808
-104.221919224
-131.364989076
-121.17176042
-101.23530557
-98.0185895333
-124.975015319
-114.799061571
-94.2004159904
-126.643106151
-102.408541426
-152.869488615
-127.811716998
-71.0975488498
-107.880364167
-129.382565032
-123.296970192
-114.188092716
-107.288866486
-98.5724080126
-87.8514550575
-93.5515394572
-97.712228358
-87.7800445837
-123.765224023
-105.35293356
-112.993727288
-133.420022234
-107.482728191
-118.304612299
-105.116415615
-142.886640683
-116.606610405
-103.225051837
-87.8543654798
-125.842462541
-101.504037521
-112.60467156
-116.483338163
-125.928952857
-127.594817391
-113.771447192
-103.135971503
-113.46820818
-144.171254489
-95.9877651818
-92.0102238801
-121.767186752
-118.363203726
-92.6333880766
-104.949044074
-115.765568091
-104.096495933
-115.638608918
-107.827363756
-104.340701196
-124.015505966
-107.830007694
-101.211916828
-101.310398741
-69.7536441988
-90.9688057895
-111.251050289
-104.653405688
-121.882291163
-113.541087683
-113.7304556
-79.5306230482
-108.453393552
-90.3394058039
-107.673994215
-109.045002434
-90.5444715304
-113.484663432
-93.7332900928
-101.713583641
-96.4671188919
-127.921947309
-120.052120685
-108.716225611
-129.786459752
-128.354703364
-102.057112476
-115.988823413
-88.7658629214
-116.261254719
-82.7809886385
-109.31835333
-127.598048024
-118.239177209
-116.555417008
-117.53112383
-96.8717681386
-103.725423773
-115.869880595
-117.897758304
-119.354367443
-101.46487539
-96.1590700083
-138.791654901
-134.888106846
-117.269275168
-108.789303868
-108.886186345
-116.034471236
-74.1677077755
-107.287497419
-153.639468957
-121.924762111
-108.649794033
-67.1332118079
-127.355883138
-103.213881659
-106.946290355
-81.9464480279
-141.899418771
-122.138645769
-107.090132222
-94.8514284807
-137.897682527
-78.2212646929
-100.544511153
-119.619881988
-94.4941590659
-139.401088413
-103.664635884
-121.671535202
-100.542441419
-115.6331581
-123.583650672
-132.219406142
-119.069126928
-110.372696157
-130.187119494
-109.310965189
-88.0729562227
-91.0454839755
-75.4524379419
-90.6035819538
-106.25509917
-102.620990183
-99.2865378648
-102.985482258
-78.6310158277
-110.117594018
-129.532611513
-71.3790864401
-105.018607921
-129.353667712
-117.303056532
-120.07937444
-61.5822770179
-127.927343309
-101.197735266
-118.958649527
-115.135230055
-145.278695058
-111.889338916
-123.144166442
-120.248409523
-128.585718276
-110.637002096
-107.667841736
-101.965276356
-99.9157584675
-111.080009328
-121.659540797
-74.3118213438
-99.3594761705
-93.3663503571
-123.216403395
-119.764294923
-86.7847826836
-138.650685243
-115.222449209
-127.478858839
-100.730185235
-102.208537868
-97.2494166454
-120.449170191
-55.7729786851
-102.608689512
-103.375071862
-103.241596509
-109.605940844
-89.4685138281
-58.9778606555
-112.635441562
-148.259168673
-129.469718355
-101.601206357
-100.728694937
-90.5707268671
-104.305755626
-102.779092985
-87.8794723357
-116.650270969
-110.585789356
-105.450257946
-116.673064438
-124.82067645
-126.173714682
-102.881899452
-117.95398895
-121.416803564
-105.477566433
-146.563276167
-101.367691383
-132.353720444
-127.645694021
-138.250017342
-152.322526977
-80.6960148147
-113.891698658
-103.967625075
-134.242789546
-92.2248377725
-119.300565944
-107.994748669
-114.971945955
-101.44109788
-120.062785173
-107.689152871
-111.642507389
-87.9755451705
-85.7742857065
-136.270245052
-146.326614955
-131.055485691
-114.735567923
-94.0634021867
-100.07755011
-71.7625524284
-113.195347818
-136.317523505
-96.6774541374
-86.4934711381
-91.4116102004
-117.10798946
-126.342072809
-122.571405293
-94.8144309173
-115.720498195
-130.943724172
-89.4414806696
-103.160401712
-88.2148194218
-117.251163369
-117.735927481
-76.6084457494
-120.426453793
-110.499477853
-105.56829956
-106.712603149
-84.9439302323
-97.5525976
-90.3722062099
-120.528421297
-90.6056999388
-124.82784759
-137.944641023
-112.103818968
-91.7219071281
-126.175701257
-105.218300644
-128.980118556
-107.475482982
-113.964390048
-114.545287666
-111.200358472
-99.9463145573
-140.362934268
-119.271965639
-101.488023904
-109.215583609
-86.2158881281
-105.708821335
-117.709237819
-112.424392299
-105.314834975
-89.6542021009
-118.709128153
-126.927689681
-134.842089978
-117.415336747
-90.3160217332
-92.3275167547
-121.182239145
-114.184678806
-119.420528426
-96.0092977338
-99.1100946764
-125.837115754
-95.3149355972
-131.54589859
-68.9368306581
-111.854772572
-119.890479264
-132.373101486
-121.312141289
-125.463505391
-103.822753445
-119.125648224
-108.767043351
-103.829021791
-144.709837784
-122.222810269
-93.8639157589
-97.446111955
-116.880015207
-126.348703921
-111.769780236
-89.8350107928
-119.434141247
-147.085422734
-93.3890473453
-99.1174573994
-128.955749084
-112.451643656
-178.941418079
-92.3137866793
-103.514395327
-103.525203129
-97.3767169555
-120.196144504
-116.066577812
-130.13642256
-121.073761285
-86.3765899509
-148.78743713
-77.9396335085
-105.083138841
-103.846544294
-100.777807134
-145.09538536
-86.363440947
-105.419168968
-112.590401692
-110.810931761
-117.670841113
-103.507196894
-113.071081867
-102.654244547
-122.020246043
-122.553759209
-80.0022140454
-116.480595116
-90.9510448303
-129.951814092
-116.640388597
-126.641532649
-104.65795717
-102.658876964
-104.078726519
-106.768848358
-137.06628846
-121.372653352
-101.282720367
-97.4310005787
-122.172015018
-107.554535633
-104.810862589
-114.910583365
-90.8744034407
-94.0533694456
-120.39260548
-114.714507835
-130.305036749
-99.5841755727
-115.555957526
-120.972555591
-117.222824597
-124.959063506
-114.192328514
-100.563675348
-128.466649656
-101.003282739
-79.8170849786
-87.5240021917
-136.459437528
-114.319583978
-102.377780223
-111.383077665
-90.1095879891
-116.101138457
-123.986261922
-121.27750066
-150.403625715
-129.420921805
-108.21964932
-124.444062747
-98.2526010711
-93.7915686343
-111.450004865
-136.874259677
-104.896650617
-130.405275414
-107.472061184
-156.47691714
-104.211261694
-86.0390532744
-106.350804904
-124.857002307
-98.5934314251
-80.0147808016
-118.91477732
-90.4948712699
-122.040802338
-81.3407396792
-139.015608069
-122.573918152
-128.795141692
-83.3497790599
-115.993023083
-84.5623839147
-108.874301144
-98.4555098941
-85.3964717728
-77.064239711
-107.209946033
-126.619847068
-104.53778711
-122.012856007
-118.546775278
-147.316403165
-116.825497317
-131.032846238
-124.99810694
-112.53585517
-89.6374519625
-78.6117643976
-101.548477211
-113.183127182
-117.779932711
-101.038700203
-89.6335674138
-90.9505625298
-128.887019738
-100.443291305
-115.565709192
-105.090999175
-102.796911057
-117.510533193
-102.222382512
-123.101385579
-135.37432863
-130.854580506
-137.853516162
-142.274780808
-87.0554686658
-126.935343032
-146.614639235
-112.920093497
-90.4400643388
-107.188422123
-115.050712188
-94.3991452912
-108.88667558
-88.6252426276
-125.717398307
-79.6345340605
-107.907564404
-82.0582604511
-116.649132191
-123.39687286
-111.982210554
-106.806053236
-89.8951446515
-129.269530407
-112.576137537
-123.349086911
-106.27381036
-142.339061835
-134.678647621
-78.3678776027
-84.6834562207
-115.593585393
-85.8671750861
-108.971624702
-104.010437433
-104.505015967
-125.457007985
-118.330059095
-84.4028496013
-128.13937335
-129.940841625
-111.785615105
-116.450634109
-108.877813319
-109.334845838
-106.987826555
-108.720741127
-125.764464794
-94.7941249413
-104.740089369
-109.912874827
-111.265263063
-81.1768535778
-139.350978043
-109.440567169
-85.8049447048
-127.769831798
-97.7914885071
-122.30360401
-82.8074520066
-142.185030798
-102.574405579
-94.7434722921
-114.927210556
-119.164313109
-117.400649531
-126.359235122
-113.28773725
-113.107142567
-131.474492645
-113.811792917
-106.860896425
-92.5668218921
-133.005935742
-102.543197674
-131.361483244
-112.706815569
-113.758378437
-100.460593015
-130.990082235
-105.210503713
-129.914830761
-119.863809446
-129.011245531
-84.2386406551
-95.9592108349
-118.66592816
-106.871114701
-123.285614934
-93.1791268267
-86.1137046002
-111.533685903
-134.740679608
-104.50335252
-126.255416245
-132.904471736
-73.1380123139
-132.166597733
-116.886500347
-104.697188601
