LOR
-160.563264212
-165.469775605
-172.350793864
-181.510151129
-170.024636317
-180.474353175
-151.579806929
-181.171424668
-187.078904869
-186.863685856
-185.510995158
-190.266281352
-180.009542753
-188.021329398
-169.480909447
-173.459356292
-170.565770327
-149.503374987
-156.42263103
-163.854633704
-134.486981226
-142.957600503
-208.398684976
-168.067196529
-180.041823871
-140.393084809
-159.242920284
-172.874373297
-155.335683636
-177.498273358
-180.039783537
-208.82151945
-165.206818453
-157.467172037
-108.235931147
-142.101788467
-154.129326202
-160.475823859
-188.071494946
-190.206961474
-162.724637752
-185.878638462
-148.79278203
-192.093628403
-161.922796144
-186.658006942
-172.256306963
-149.074071695
-166.82512016
-149.418088264
-175.829844148
-165.78204625
-137.510668403
-182.421363241
-186.410390229
-194.644758858
-188.3567852
-167.855721271
-163.76793738
-194.665346863
-174.941427069
-165.316721476
-170.571428176
-141.56728477
-191.398307678
-172.628131068
-170.955708303
-157.802194766
-187.444425978
-144.328396273
-187.331687464
-170.445945142
-147.757290807
-124.855020655
-183.093478278
-179.180053008
-204.764004878
-178.019985078
-151.752580587
-174.304188712
-188.324734713
-151.717863804
-168.607175132
-175.825907838
-129.773378391
-165.130440419
-180.026144913
-139.186723743
-156.521214274
-176.932893899
-162.158208979
-177.405173119
-156.687821849
-166.952588527
-165.220768262
-158.501090134
-156.331017512
-177.56154753
-146.617358365
-153.227815408
-209.715726376
-184.919823503
-193.661449094
-165.571796932
-189.9957283
-163.060982869
-177.636350958
-132.459218076
-206.025496703
-194.935239324
-164.117949856
-155.445220465
-145.968331123
-178.74854467
-159.210971615
-180.861490999
-155.582997358
-176.260050093
-177.562582096
-168.913611435
-173.762498702
-175.576679214
-178.842168393
-164.100848352
-173.870330107
-185.434243226
-185.286034426
-163.104298371
-213.617662468
-157.22036143
-165.215841741
-207.457879152
-147.111601499
-157.457466201
-152.296210601
-137.593680464
-122.99678815
-189.660679828
-175.390682169
-176.502580855
-202.205920733
-162.766005101
-172.618454797
-152.82314613
-149.248367189
-154.567427923
-150.594081092
-187.746907418
-175.336033525
-173.482991931
-202.547868878
-168.226719517
-191.46421982
-185.505569514
-158.737274481
-159.753300101
-159.559441957
-142.396194467
-163.429418474
-174.786238567
-154.553204842
-149.734778501
-222.826623653
-182.253682356
-147.861034889
-193.950119025
-183.891028683
-188.410496936
-215.244553451
-192.212602185
-176.194572681
-182.330741369
-182.382619819
-133.222273166
-188.106156368
-196.199761483
-156.174566275
-201.95167051
-160.906152243
-173.143558806
-191.262628649
-207.75524221
-153.794861395
-181.797019261
-205.634338123
-174.30738215
-176.009554802
-175.553180322
-164.111893519
-151.647807083
-202.535680466
-162.939153736
-198.739213882
-188.243568829
-178.573485931
-186.89409778
-191.399621224
-169.129914151
-174.93169803
-165.582918031
-174.843551717
-137.216392551
-139.336051452
-167.998410541
-147.839254064
-174.067791396
-187.9081012
-168.100983338
-212.44638411
-145.774748341
-165.989622181
-178.297497279
-172.300630243
-172.389121863
-182.37234995
-187.404717325
-168.293040402
-193.532960183
-151.98261276
-173.024699965
-185.100765908
-195.837056689
-172.580519993
-195.078853425
-192.494020868
-125.045966894
-175.709474634
-182.93468732
-180.654988701
-157.540404816
-153.196063004
-187.994706505
-147.381628117
-139.419508849
-145.602772275
-184.368026395
-189.917121778
-164.03353834
-159.378854828
-186.707034819
-148.041517045
-175.050458924
-195.020616717
-154.910453127
-192.089213207
-184.083861253
-174.859560577
-179.898930715
-149.876207883
-170.257851321
-176.00253126
-145.250803314
-161.120868494
-199.868757138
-161.266760149
-194.471839114
-161.289941213
-190.799819123
-183.144165128
-173.718840069
-166.831448023
-178.205244234
-159.126025014
-174.798205093
-149.164380664
-180.785291124
