LOR
-362.621938561
-338.629440809
-289.97253457
-295.995800138
-344.354892928
-306.399165025
-352.74745526
-334.158223917
-401.766536835
-338.17774091
-334.891358249
-322.034921279
-350.568968621
-321.704667067
-343.095419783
-334.858532864
-331.005858646
-360.963112277
-323.264605858
-321.81309543
-310.42355771
-278.843256741
-282.234479723
-324.866263604
-256.784959177
-287.058433704
-338.930203496
-349.551525754
-313.119799959
-338.615004478
-315.305822076
-304.149958041
-370.184306488
-333.241986234
-360.045607352
-331.606716515
-318.478867776
-316.230529758
-285.329606828
-332.985864134
-297.023723439
-345.992149525
-340.177774607
-358.899890174
-332.546514045
-347.416489446
-323.599043278
-313.68199804
-323.040389111
-294.66928634
-328.514603579
-319.273897085
-318.290904021
-351.795054622
-324.689525
-307.261323215
-306.119594625
-357.647678352
-328.375759887
-329.26747492
-354.931541434
-252.453427356
-328.186000506
-342.210168241
-309.960114909
-330.128549643
-316.957433427
-293.671395519
-352.033851235
-325.731366275
-259.069032054
-319.066992036
-324.534335555
-359.663197576
-300.172819762
-319.717400297
-298.373574425
-279.412608191
-357.674504236
-355.072823046
-347.260645965
-333.14865737
-301.590352697
-336.499807616
-364.107864862
-366.821552559
-364.464683357
-311.307168638
-334.046077213
-355.700398226
-298.633809832
-281.603014179
-279.781591388
-326.756216085
-343.85940168
-326.587594698
-369.394411896
-309.331204688
-378.306699631
-293.436381031
-324.408111028
-328.91045856
-338.767185785
-351.251272156
-308.803303258
-283.224727052
-354.024182022
-322.014194311
-354.525083381
-360.848308373
-317.261625821
-307.132797181
-319.869290655
-367.092127526
-318.410590795
-335.874315207
-266.555667364
-358.704132195
-344.275084813
-288.664143558
-346.760676748
-291.737373904
-334.060994018
-387.220390531
-346.720871515
-343.110143695
-308.777449808
-308.094657805
-342.944307065
-340.272915777
-254.226484598
-320.817955781
-339.593235486
-320.134434665
-306.899717423
-286.536213902
-303.390040057
-382.500865409
-324.161957462
-283.298742336
-326.518032879
-294.287892014
-325.12810393
-324.466278932
-337.915690312
-328.15421889
-327.155430047
-316.912955605
-323.789293416
-283.471593973
-319.265784128
-326.727843184
-349.958230395
-355.23602378
-299.579719692
-312.755940395
-315.802170325
-394.537421194
-309.863913885
-326.015280541
-290.406460144
-327.758988372
-339.602017699
-344.555779906
-346.31591098
-339.863140261
-325.016928517
-286.868098779
-345.362283147
-337.397430146
-316.41334853
-327.657804836
-300.380559513
-336.819764525
-285.354573113
-313.419658961
-317.871043099
-352.196772432
-326.129689785
-302.668493382
-338.153726491
-375.608815882
-373.236596013
-317.150289111
-316.913175339
-343.446642011
-375.511636798
-366.223619875
-304.012790247
-386.957782738
-347.070156184
-319.076975224
-310.05518642
-306.401372684
-373.738257009
-300.392947148
-325.032271962
-335.781304013
-307.138557681
-299.190012041
-298.379014895
-371.027233177
-305.394860352
-335.947962069
-348.425896369
-342.597475837
-268.888253264
-324.542304983
-323.509492876
-340.497951762
-317.645261875
-360.263559817
-365.859321196
-292.052242788
-338.158643424
-298.449351208
-308.635580483
-302.453172151
-360.565868884
-328.979444896
-288.198394133
-308.049942711
-299.7853819
-326.800551893
-340.721404413
-310.842927056
-348.796821662
-282.522042868
-306.198336353
-320.994421951
-335.051033708
-333.137758292
-339.729698978
-370.705831572
-313.031387172
-309.97965726
-296.523586149
-334.198672653
-291.077831374
-336.896744917
-360.780090507
-349.209617568
-300.968988363
-334.04601885
-346.130429748
-370.045060645
-306.214579924
-315.369906478
-333.602014559
-347.825158329
-338.613002626
-293.041393224
-308.760932749
-320.623242904
-346.957957613
-326.790356618
-339.298260768
-321.210412934
-362.038982983
-257.224018201
-363.172536783
-364.395073292
-309.371293437
-333.278550856
-383.860374545
-316.431987528
-337.185238234
-325.18060901
-395.788032499
-333.216580486
-284.482812354
-319.735987483
-327.208599323
-362.643520988
-346.181971676
-302.335391443
-280.188942997
-346.555883639
-293.296687291
-331.666777225
-307.939212264
-307.696461405
-360.64255633
-298.044158918
-305.018597209
-313.412905338
-291.686450113
-291.586752807
-334.341617871
-296.488277588
-309.780226454
-298.09011145
-342.001781716
-357.971057723
-293.796713234
-249.578300347
-385.208996055
-357.655422643
-268.065764383
-325.097686419
-278.955417312
-319.985988448
-326.006271261
-315.165615675
-380.474126382
-268.240510595
-315.403281964
-317.823070199
-349.344520267
-286.397269734
-349.868418071
-420.097356271
-364.068051561
-316.364320694
-301.005374141
-376.937692937
-315.248677345
-301.622986649
-300.364330731
-340.039006638
-337.567949041
-307.152767577
-310.373562831
-285.418025149
-354.419368925
-345.567017267
-340.241271795
-310.336753147
-288.769967475
-274.564264256
-296.448186739
-287.913665744
-331.608678667
-286.701915138
-329.312326889
-332.366796275
-366.154719836
-288.610924334
-374.021479982
-305.716891932
-338.621612459
-381.923368052
-364.947788085
-365.31937594
-363.328353307
-304.485829198
-339.691432431
-334.364242364
-371.296804681
-317.243990029
-316.880777952
-389.394340049
-322.787143723
-256.922526342
-297.226742007
-285.243821743
-327.7306123
-341.893039341
-338.510499448
-326.137864499
-339.081007208
-376.479915885
-294.255182051
-305.249068499
-313.016382221
-366.652541003
-328.201846705
-307.555499934
-298.031686389
-323.998383882
-340.600557016
-360.90673929
-334.041171915
-311.720261675
-293.846051646
-313.473550795
-373.035078157
-266.015841843
-344.358923399
-330.030453217
-315.991237849
-304.498554013
-348.631371408
-293.816621862
-317.852997666
-251.887783095
-367.439864315
-361.472495706
-330.148277326
-312.564287063
-289.030682097
-322.317858238
-303.873031489
-318.090050668
-336.880327495
-300.687976314
-318.516743495
-307.979316973
-276.837931451
-324.785424666
-258.534400731
-354.05204632
-336.92010009
-304.825128043
-295.891655263
-351.570325001
-331.697611261
-297.183179845
-359.291584714
-339.949374361
-285.950347849
-331.270464982
-308.814632605
-328.060481263
-291.151206361
-301.611095522
-340.076529082
-310.116052471
-343.369897674
-374.323606868
-370.358510754
-362.573238187
-324.538596407
-337.906348889
-363.873907133
-353.987325322
-330.690079455
-327.663650967
-324.970349018
-280.933110748
-291.695535408
-321.953614067
-314.581511821
-366.713704185
-296.22995874
-337.515020756
-277.718653015
-365.378613237
-321.572499979
-321.327642019
-315.510230375
-376.844161004
-258.383524513
-356.919926187
-316.171847926
-355.055449745
-328.777001457
-359.61641974
-359.913240708
-344.059677153
-324.206424279
-343.649373831
-311.023205637
-358.816058928
-360.64052538
-355.530796091
-308.589180118
-297.386442644
-312.662627175
-318.583323723
-297.095856
-341.909011132
-355.22206943
-322.563109495
-324.824804562
-319.527176272
-353.439639329
-357.639947626
-297.614977267
-341.849856636
-293.594420971
-254.429352392
-307.834596259
-397.827968518
-325.730394821
-325.987819884
-379.262733456
-324.202246052
-361.886162815
-298.344240322
-298.251330713
-309.256752576
-312.814917833
-315.197790753
-337.013177409
-315.814086277
-365.686691486
-312.085647817
-308.635573869
-336.300341779
-313.224713583
