LOR
-59.8300861593
-74.0813760492
-72.3643125822
-63.9231367981
-74.831646356
-83.4142528815
-69.0486824665
-85.2347890501
-79.6039896411
-77.4670430288
-87.5796614592
-61.8777623192
-55.6127879758
-48.4383790844
-61.2963016517
-56.8143149436
-41.9655740073
-43.9181029441
-63.2053668543
-68.9074907333
-75.2753987843
-90.5982566979
-60.8351229082
-51.5822622073
-67.2396413311
-101.604931919
-71.2450247155
-87.9686897256
-73.2826623032
-65.7914976879
-49.4540124941
-86.0723212176
-65.7141986782
-79.1079023908
-60.7673597459
-63.7481806039
-60.7767376164
-81.7917025992
-67.4245197369
-69.3779217007
-67.9463971278
-57.4330193808
-77.2226331405
-80.4863323699
-68.8819005731
-75.3076008796
-66.9036863064
-86.4517754955
-64.6580792268
-87.9537033414
-70.8101294635
-72.1715699879
-89.1230798551
-78.9684538794
-71.7661375658
-57.4153316052
-45.399080373
-89.2110137317
-63.5067684214
-75.298298601
-66.7533754846
-41.9620833184
-55.7258454968
-74.4356360523
-58.3298357982
-73.6989976299
-61.7024826761
-84.8340372935
-90.1679970472
-82.7491957341
-60.5250370515
-70.9602180602
-64.5725034896
-56.6417640465
-49.2730705058
-71.4202434894
-85.0320796172
-43.5091562346
-80.4088674963
-80.0956185325
-65.652157601
-72.3306296852
-65.6124132923
-60.0493630201
-74.1201136848
-76.4105921088
-92.0803031301
-61.0489943655
-90.7190453745
-65.0315141288
-62.7521868359
-65.2755478777
-55.0348216431
-84.2182752007
-74.3850127384
-72.8689689205
-80.0378086172
-87.5659259021
-58.8645462971
-49.3822448462
-67.8490764324
-48.5548490475
-64.7074165473
-95.0005446174
-54.2693242961
-66.8616031518
-78.4756034765
-65.070912799
-57.9402641195
-83.0641783876
-54.3422426756
-87.1986962293
-62.2999290342
-56.5483738734
-84.8334968031
-75.6217434169
-64.2459855338
-52.7924941187
-72.8818595484
-56.3093897085
-62.9812967149
-88.1129997532
-68.4364009905
-51.3183870528
-51.5063807325
-59.2613940256
-67.7091619045
-70.51100174
-42.7520553133
-50.8606915576
-77.4899349199
-94.6237395144
-93.9784211936
-50.6465903475
-48.0209088998
-61.2449195574
-50.7703187029
-58.727304395
-46.6623659358
-71.9449777466
-64.3283498499
-91.8652391316
-78.1890974378
-59.1198131496
-92.5820481421
-90.6050357607
-45.8408774582
-78.5832926363
-45.8403277044
-62.8046979966
-82.4377384968
-35.4426405483
-70.3139297998
-57.0674245015
-80.3644412337
-75.593024636
-73.0558664721
-62.0439093268
-53.5928986407
-85.4684274662
-75.0865647574
-71.4185619892
-48.1645864261
-65.5596136284
-58.4440651273
-79.7244872374
-59.4104103581
-44.4230231933
-57.2021785144
-75.7117812843
-76.9334459636
-65.3074489327
-60.1127558459
-64.00092693
-71.1445105403
-66.6486266181
-63.3924464904
-78.1544212589
-57.2392975563
-87.3852716054
-66.3530844228
-69.9350487936
-71.9739168847
-76.1410294818
-57.6904270721
-73.0377649769
-60.370033791
-103.830176677
-76.780205163
-55.6659770379
-75.9048050551
-81.0790251253
-62.6239929527
-85.3483572853
-58.9639726185
-56.805542035
-74.1577082557
-64.1024211408
-100.006589525
-74.2294528118
-67.1448888943
-78.5730484685
-67.7207696838
-74.3418567635
-76.0576039497
-47.0800165689
-73.6159486417
-47.7434668442
-59.3979376743
-63.3638358565
-57.7966099109
-58.9321606189
-88.717170825
-43.4420905738
-72.7114906188
-63.6424579252
-72.3467266969
-64.5243718023
-66.2359169102
-62.9098543161
-71.7202997269
-60.9259970171
-72.2922618191
-86.7666065705
-52.3574685255
-84.6452434976
-66.9598198846
-88.1888425832
-74.280628112
-77.9723232795
-60.7584131783
-65.0020843664
-43.691473672
-89.7851612421
-72.2572745547
-49.6266943897
-69.021826425
-60.623860019
-112.750232577
-57.9122375794
-80.7385376071
-62.0277817704
-81.1143000738
-67.2976107915
-60.3081244861
-78.6914020244
-84.0588014196
-63.7870884128
-61.8705134137
-68.763485818
-65.0860977766
-71.5244694235
-73.2753694046
-63.1890273356
-38.2416259813
-64.0487290715
-63.2854949652
-68.4850934955
-64.360646009
-107.816412034
-61.5034020567
-72.3452333417
-81.693357335
-62.3421960952
-71.3495775922
-58.165617454
-62.6386180121
-71.7714206314
-33.1435135627
-81.8670504645
-81.875034859
-57.4614870543
-57.1896557505
-67.2594826485
-52.4988487681
-54.2233880703
-87.6724327292
-89.3627529163
-64.4585085545
-66.5789332644
-55.8580665806
-63.229705001
-78.4238995886
-43.8470127177
-51.0773518781
-59.8530511076
-65.2675705507
-79.1291524113
-73.3593423244
-58.101653791
-95.5817275117
-83.197477317
-68.6697326262
-56.9983175722
-57.7586001243
-70.2654604702
-70.1225882995
-85.4999531729
-63.2697382522
-80.2656580447
-69.431489875
-55.0303112664
-87.2108404256
-55.9325683356
-65.9702416662
-65.930772855
-53.8355480802
-83.1368173765
-54.4856541495
-73.710984959
-60.66047736
-86.0952812444
-45.8820092198
-81.8289547156
-58.9052849758
-65.0227521126
-70.772836776
-75.4622287114
-64.7325874848
-73.2828862604
-61.7589328259
-70.1262414825
-54.4537086572
-84.7437526725
-48.0621715899
-67.5255832661
-42.7345365678
-61.2190914373
-62.0455519339
-66.215103426
-66.6674426712
-41.6223424135
-62.0277211156
-57.4367419082
-69.1977794932
-54.1283012473
-90.0214236096
-51.4020963543
-93.2068948916
-70.7137453863
-69.7214818905
-94.9611800739
-80.0822957332
-37.4274861492
-48.9534187425
-71.9982062213
-60.8695122676
-68.7016005424
-81.000418816
-62.2795357236
-59.2475970705
-62.7939408044
-80.0450241303
-89.8193102409
-75.3149122099
-75.620525595
-56.0722000088
-59.6627088527
-61.2230263134
-74.4373629064
-60.1610727635
-74.6464634914
-57.9362401343
-88.4436207709
-64.6062252146
-88.0180646021
-76.188075216
-48.4268646303
-69.7638241824
-71.464519033
-57.2072975417
-83.797164575
-84.7883376518
-85.9370279965
-60.5103536262
-61.9500821296
-70.4360432101
-78.7622734243
-92.6699856097
-81.9021591365
-39.8964191391
-47.2338528933
-62.7925147834
-63.618703178
-70.4979105373
-74.1811544897
-77.7429018834
-38.4119265309
-69.4852889917
-49.4741348515
-54.8695581421
-65.2383541396
-73.2307076814
-76.8225001085
-75.8662596995
-102.510308772
-60.3778588191
-61.600265434
-64.1643082085
-88.0578752809
-71.0073756845
-53.1395506755
-57.7634130323
-61.0776002098
-62.4603887183
-62.9141794113
-62.6064504031
-64.25364015
-67.5128418864
-59.9574968145
-81.4806359567
-66.0550426272
-57.8876386757
-72.7273432922
-65.1525046047
-54.8793286984
-60.2559875498
-84.4743760359
-64.5600420301
-47.9866116817
-73.1392016167
-86.8209589256
-49.7875875087
-66.9550861274
-51.9783766408
-70.7896033946
-60.0460160619
-59.8046967969
-74.7862382106
-69.3356264901
-76.4088087925
-85.6981211241
-82.4657318028
-64.7849250313
-76.2529375826
-72.4242296161
-81.0607156829
-80.9038173418
-67.6205492662
-83.0191891325
-81.3273180407
-58.5637760912
-75.6250954984
-80.4407906644
-79.9198703806
-58.461297797
-70.5397862049
-64.1391869451
-68.5842578061
-91.5192796275
-59.3415826591
-76.7823268491
-95.3861987384
-85.7763776542
-82.6472567455
-45.6646073383
-61.0503645941
-71.7988931981
-43.9695255713
-60.9591459642
-77.0978029819
-72.3398457697
-52.3508793496
-45.3972525059
-46.167193926
-106.304930666
-54.0697780609
-70.7504788403
-71.1722852897
-53.5987798637
-90.2489967327
-76.2067581285
-95.7225587503
-80.9312816366
-55.0166555439
-49.2049554798
-67.8245313427
-61.1660412171
-57.7340248466
-49.8528323244
-62.5852159205
-58.9042169036
-51.4675711976
-66.1402863431
-71.8543816917
-60.5647725749
-93.6896029584
-71.7691743269
-70.3407365232
-48.4449060995
-44.041755663
-75.1999009919
-81.8785079567
-57.2737955272
-63.1836290576
-70.2968842962
-63.0630271437
-57.7220751918
-60.2989026244
-64.7945896027
-50.8573893922
-49.3792111144
-74.6368120586
-66.5072008425
-63.7412898093
-57.036784872
-80.2336117717
-73.534557654
-73.2263399577
-82.0409925367
-77.8095899513
-56.6343496964
-82.6229024699
-58.2025945757
-59.6192907559
-78.3077947728
-79.950544764
-50.5509477149
-61.9552598803
-60.0751334351
-101.102362072
-85.4662783277
-72.5068965256
-68.7939221691
-36.7258100592
-71.2514725988
-79.9621624684
-81.9520547785
-66.6134604657
-74.7013598843
-69.5081757817
-32.2586510112
-60.3207368828
-71.6636664297
-45.6322375749
-77.8589239283
-55.2321920357
-43.1644948809
-66.4511852448
-77.2207575976
-84.3715170856
-80.6901086073
-62.0362375111
-84.4313434571
-49.1336652044
-72.0743993026
-66.8147271415
-64.2109094511
-69.5579269054
-83.1424967814
-77.5100352514
-53.0564169053
-57.8622788255
-64.7592956344
-58.6608672763
-73.8406843377
-64.4797886087
-54.6594430643
-33.266259535
-76.6464390334
-42.1081266836
-55.6543803363
-80.9279137102
-65.0028180772
-83.2060869046
-94.73113917
-68.8845345416
-62.3095077233
-76.5041853883
-59.4797906701
-44.1872434515
-82.0128887597
-79.3091603794
-70.3235819101
-72.0883690727
-81.3444857017
-64.5086089657
-90.3497620782
-61.8986474059
-83.5597097687
-64.931524983
-83.419725021
-67.2062234398
-65.3343005237
-57.9608697499
-52.41458386
-54.0669905718
-72.5506250915
-93.2830022277
-72.3037364596
-72.3734940532
-74.0516085853
-86.8627922076
-67.3235363041
-80.0456304201
-53.3200400131
-70.4337080907
-83.2886016562
-77.5167369747
-53.7366537839
-89.1855259528
-72.2205641573
-71.0647706418
-74.8941919254
-60.9459655489
-65.5666507788
-80.8559937086
-57.3659727271
-48.057311195
-75.7017472411
-90.8527274736
-66.6083162914
-81.555368931
-79.672086972
-80.9985519162
-66.8262167841
-71.6942765169
-62.3806228564
-85.5819210981
