LOR
-84.8799013106
-76.7247925375
-50.2756547966
-90.8135084497
-79.2040617683
-69.4214218022
-85.177313645
-105.924811372
-70.0171398498
-78.9353981965
-73.4181649654
-61.2868077708
-71.5534999428
-83.2345879866
-48.14391466
-83.6216708089
-81.3050738326
-84.0111766994
-75.8508903866
-71.7758658536
-95.2428963108
-75.6417457114
-66.2896222146
-90.7673150723
-95.6600080437
-104.182687851
-78.2627482146
-96.1008145385
-87.0770005756
-60.9809147404
-50.4085662862
-41.0476909145
-75.5234366841
-86.2616858113
-64.9383122638
-89.2661905265
-74.6173838726
-69.3690355342
-62.0631969876
-82.9244563431
-87.3796558467
-74.7340446869
-63.8314518646
-61.2514574294
-86.2294584842
-94.9979511383
-77.8231739229
-63.3086768662
-70.5497940532
-70.7652286223
-102.115925805
-79.7825878757
-80.8404536792
-86.6340620291
-87.2341168201
-70.002723368
-93.3188875234
-69.019421443
-59.6236960449
-62.737948603
-84.4102749513
-97.5986873291
-107.175802573
-49.6923519737
-68.0174582119
-101.299259611
-61.1479097651
-79.6842214863
-91.4049626093
-70.7993162641
-54.139726879
-80.1595768216
-63.1560408714
-83.3568280241
-66.4926878416
-60.1159549094
-86.392638969
-76.8544304101
-60.6972698264
-75.2863426615
-85.0827754756
-59.6804273728
-40.5122428795
-52.1883427344
-78.742465208
-62.7881312549
-72.6023345595
-78.0373458288
-67.0415338632
-68.3789222071
-100.028005781
-99.0968832762
-75.1372227402
-87.3012922101
-67.5784978712
-40.4744227545
-70.3390659482
-74.9759832488
-88.3898161342
-75.2087289889
-67.6998041288
-95.6179065499
-52.4619390358
-50.706233885
-66.1733672525
-56.0118898164
-83.8462369597
-72.1125548174
-70.8450064822
-85.708517446
-93.4902139751
-83.6849773122
-69.1755089794
-68.6034808019
-58.5955112977
-83.6890158294
-85.1201079137
-87.3590231803
-63.4560000358
-78.3155423492
-56.6368422872
-65.5021703722
-114.800971797
-88.7232759582
-89.3662965212
-83.4651835485
-74.607195887
-60.5295917143
-89.1804102441
-62.4833559968
-70.5563810373
-56.1767737999
-78.1582235548
-57.2430764029
-79.3533233948
-112.158299765
-94.7954746173
-78.7562211276
-74.732484607
-76.6594594451
-71.6519751709
-94.94134867
-76.7752668015
-67.53098852
-71.3464947331
-71.7499266006
-104.584108505
-53.9057370834
-62.4474018521
-88.2936086372
-81.4915950092
-68.2331932702
-77.0692070231
-74.3906669997
-92.1302265858
-82.0843864347
-78.8767070841
-74.6467090604
-78.6893165004
-69.1329690707
-85.2460765417
-79.5052676143
-108.295138834
-72.5651378325
-84.3059871644
-69.1639743431
-80.0451425824
-88.2985963258
-74.5839155165
-81.8421368777
-60.3703434526
-94.3001206634
-60.4577442112
-89.2530563933
-75.9030851757
-72.7813042042
-68.9058370713
-85.3995031402
-84.5527104483
-81.638091757
-41.5938196064
-76.4590809094
-60.8275827748
-62.0683626896
-79.7098985268
-64.9953585112
-63.2407786897
-72.9052374822
-72.4463244844
-63.2224389909
-73.9995732795
-65.2506986917
-69.1933854521
-79.6726223505
-72.6459386301
-64.7027840143
-91.8417437095
-72.8941297903
-75.0839512398
-83.260555603
-43.9923903915
-90.0071426933
-55.5186379381
-66.6965341074
-74.3078912294
-74.1357501998
-111.272877257
-93.6077578997
-94.0632875804
-54.4563237857
-82.5529740921
-69.590577124
-67.4746315002
-92.9185806424
-65.0267064703
-71.0339414117
-98.3267929318
-85.9130989193
-87.8248978333
-73.5863221782
-99.7733472423
-66.9083631592
-79.9825226916
-83.144947063
-67.2266275787
-94.6168998559
-101.447073082
-69.4858081514
-63.4749916571
-92.9336884114
-85.9439165644
-75.9560600711
-76.1331570883
-73.3648212077
-84.3178459412
-83.9998856917
-76.4939831062
-68.9002151618
-47.0699236625
-92.9192894637
-89.9496641287
-60.6375692924
-67.7485391962
-67.9130216467
-64.489064421
-84.5857529619
-99.7955134825
-88.2025492665
-83.6399534117
-85.5375150425
-75.3572231318
-70.1546596025
-61.0208650884
-55.2624920955
-93.2613039635
-85.5977674567
-93.6418195284
-85.2664745696
