LOR
16.4756260319
4.22273106144
12.1168959395
18.9948738015
22.1964581347
20.7448814807
12.5575235803
7.1923006934
19.8428178687
22.212458476
4.76937407512
21.4797804564
11.6156793218
17.2108964614
16.5375291052
15.0962082129
6.48946003295
22.9722970312
17.1413250531
14.7907789641
18.4801796972
12.4661483169
inf
15.9635112288
7.53323440021
12.0930090293
20.4073476725
18.5855402138
6.39346074966
16.2776922547
8.69157572504
10.6456220512
21.9701450085
19.1881073927
21.2519965255
18.0082474287
18.2904851383
14.3765346113
9.89926303401
20.4396955064
21.8509564912
21.1634431281
19.0889573443
11.7473384609
13.6436827286
19.4612663895
8.93992173099
19.6802989388
15.4616399162
11.9032621377
12.3889105461
inf
19.9476757457
21.8287333544
21.6667640264
11.098260666
10.5810248448
17.2829865723
17.8495653265
21.0978458455
6.18268424685
8.61536389262
12.4453800668
21.6300626596
18.8791025491
19.694501889
1.47694865848
15.9645091396
18.4501337022
4.4726794416
25.2409805726
15.781127324
16.3912753187
25.6464456807
3.25871283911
21.7048638727
18.7110752272
14.631281329
11.9585482702
22.0491334199
19.3060863729
23.0437559952
15.3921251122
14.1080080534
14.4008766433
17.3261193025
22.5783927454
13.7264857922
14.3385780032
6.85196880415
14.5868710408
7.07614479298
16.2626562875
14.9677009893
13.51034696
8.81288087469
22.1807097777
17.2581090968
22.062926742
17.4815086265
9.24917276061
19.5506211151
21.5112791235
14.4876196517
16.7309462509
13.8511115433
12.0716283375
inf
11.0365285313
17.8726408754
25.6464456807
9.16424855575
8.901872604
15.8334847013
13.408476409
15.643972811
6.0710739284
7.0840117454
15.3516932621
10.9047072508
19.1496706857
inf
21.0563891318
21.6667640264
9.39718446139
16.3932852736
15.4214000288
13.6593372452
16.2451130735
14.2525174156
7.38100225446
10.855082691
19.8101740205
13.6646416384
21.6952019618
17.0093383733
17.2404075232
16.5020848338
18.2624562205
13.6065007959
15.8677279506
inf
16.4073720521
10.9464183439
26.3395928613
12.7767498071
10.7092200082
14.9174894958
19.8734481347
inf
13.4485531858
20.7411709013
3.90623158963
24.7301549488
14.3078971071
22.0491334199
19.1496706857
17.5221469292
25.6464456807
13.4423217079
4.21846611658
13.4773371935
24.547833392
6.57467373276
12.1541954541
18.3761327842
11.0577452754
4.24910978804
12.4217322055
12.4702240267
21.4720584103
15.988570927
inf
11.9687502356
14.4182862695
23.567004139
14.9029005338
15.2584506945
5.39360928745
19.15118012
11.9153269451
4.3408336125
7.61833803244
14.2687727715
8.81474681724
26.3395928613
12.8710645044
14.8404416504
13.4583810079
15.7283404144
16.9780776402
18.3612818913
15.3116789732
9.5808829343
13.2978011594
11.3041475121
20.0351440569
3.93177638644
19.0811807055
1.13040689766
15.0125511397
15.306220364
24.9532985001
18.5040136054
15.2748154884
11.6088636082
7.94918683503
6.85226008665
14.3852687412
18.8889320588
15.4745543502
18.0515612867
inf
10.0512585525
inf
23.5063795172
11.6891098053
8.72325609347
17.6097105638
6.72246698409
inf
12.8021757698
13.1829024811
13.6975285731
16.0053948389
15.5254503378
23.0437559952
12.5901360049
18.6946735087
inf
19.2379168852
7.69244567276
15.8114242846
5.04514903379
4.8075866459
14.2324455941
23.9416975884
22.6260207944
16.4695069497
25.2409805726
15.9084225058
12.247311419
12.974541003
6.98270080995
17.1176203864
14.1266385797
20.6628390579
15.0153248329
18.4603013666
18.0981531657
21.0165828814
24.547833392
18.9444853088
18.2565729397
10.0868969942
20.1492774536
11.5844063837
11.8615841197
19.3782968115
10.7926260625
19.2511840782
14.0242887943
18.5147471611
13.8970375601
17.9066512122
14.4810723543
16.8743002182
11.0705924173
20.2642468286
20.9783006948
18.2559556558
15.8380382684
14.7427213488
23.395153882
17.558190944
13.1011125934
9.17652111759
16.792637381
18.1371104098
6.01417758952
inf
19.452040286
17.7766617708
9.81495807001
6.65253512496
inf
26.3395928613
21.8736847423
9.83648274118
18.1253984413
15.264490303
12.7234504664
9.95036771636
21.8178042839
14.9066849364
15.3267837908
18.1262111191
17.7955630091
13.8259725231
13.685716893
20.0406436124
17.6188059655
22.3693009475
14.5992607157
16.1258303376
11.9642245028
10.5054423958
17.2683996066
24.9532985001
18.6164727608
22.4894452594
15.0710344418
15.6279120866
21.2037944236
19.5528759074
22.0491334199
12.8476113325
16.5613850938
12.3273626518
22.149938119
6.18024845265
23.4492211033
11.2275164648
17.3804097745
21.0263868815
12.2813989393
20.1783855379
20.8547959269
13.4098406552
15.9759310227
17.0335787186
14.2729026635
12.8548737919
26.3395928613
17.1669543405
20.8141399212
inf
23.6315426601
8.50156110784
20.68710368
12.4868751935
14.7845756182
20.9459653141
15.1713430613
17.9231043643
13.3890401006
24.2601513196
21.8509564912
24.9532985001
15.1733211619
12.8064279277
19.9082617771
3.21923924079
8.23987963932
18.5563688362
19.4110550394
23.7005355316
12.0727325266
inf
4.58504583866
16.1815405662
25.6464456807
20.1071448429
15.4148420356
20.4451900257
21.8969416045
17.15467285
8.89811200329
14.809967432
16.2323076446
9.62231692713
12.28784018
19.7589537214
12.0983713577
16.1347052108
13.0721432921
26.3395928613
12.1683505104
11.9974164715
6.62614045533
19.9852228184
15.3805570051
18.0252505105
12.1095509728
23.2485504078
24.547833392
6.29722608587
20.6560130929
18.1205361949
14.8502941494
9.74920689893
18.5167475619
10.6353430641
20.7712483566
16.5372524571
4.75181074987
15.838890936
11.4657299781
10.8896788785
15.4590769235
9.34843337701
10.8615381127
24.547833392
12.1066700529
15.1787243199
12.2531501351
13.3135743737
14.8193341657
14.786898567
12.9106939999
17.1385959867
21.6300626596
19.5294504079
20.8101637728
15.4245406612
8.42529545874
24.547833392
4.85256573265
21.5860026697
15.8635168232
10.0382080856
16.1056510936
22.8738569584
23.7746435038
inf
23.1615390308
17.7247286337
15.9777314878
21.8069933678
7.39615937263
17.0280505878
8.1058698956
19.876563402
16.7782435411
16.1491609595
11.0344909281
10.6062876809
24.3936827122
8.33548373196
17.8802406589
inf
19.5734011435
10.0018811364
7.26653472946
18.423514755
15.1411314635
10.8195631466
18.2510310535
12.1355138384
8.91713862177
16.4325117367
14.5586037803
9.16704631928
14.3280517156
13.0266063709
16.6947464839
15.8217307417
11.0714310205
14.7442948991
6.84191351542
17.403163142
20.7905167754
19.5130476344
12.8174873722
14.8638915283
11.8023414929
9.48155008538
12.5744942551
10.6928464065
23.1207170363
14.8856425825
19.4159642294
11.5722521621
