LOR
inf
inf
inf
inf
inf
inf
inf
17.843214798
inf
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
15.4928999507
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.0370077682
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.547833392
inf
inf
22.8430852997
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
17.5032189186
inf
inf
inf
22.3883491425
inf
21.1748068867
inf
inf
inf
inf
inf
inf
inf
inf
21.3223130239
inf
inf
inf
inf
inf
19.3429113691
inf
inf
inf
inf
inf
inf
24.9532985001
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.9532985001
20.6526175039
inf
inf
inf
inf
inf
18.8000340251
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.6731661721
13.1742610032
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
12.9358882749
inf
inf
inf
inf
24.0370077682
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.0437559952
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
21.9087760621
inf
24.2601513196
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
18.3130959212
inf
inf
inf
inf
inf
inf
inf
inf
inf
22.2791498505
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.3936827122
inf
inf
inf
24.3936827122
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.395153882
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.4492211033
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
24.9532985001
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
22.5783927454
inf
inf
inf
inf
17.015655961
inf
inf
19.6815818126
inf
26.3395928613
inf
inf
23.567004139
inf
inf
inf
inf
inf
inf
inf
inf
25.2409805726
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
19.8058040208
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
25.6464456807
inf
inf
inf
inf
inf
26.3395928613
26.3395928613
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.8424246351
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
18.8291622983
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.2485504078
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
22.676031215
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
21.6482449787
inf
inf
inf
inf
inf
inf
inf
23.4492211033
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
26.3395928613
inf
inf
inf
20.5374744847
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
9.59362009711
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.1804974711
inf
23.1615390308
inf
inf
inf
24.1423682839
inf
inf
inf
inf
inf
inf
inf
18.699469681
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.7301549488
inf
inf
inf
inf
inf
24.7301549488
inf
inf
inf
inf
inf
inf
inf
inf
20.5405002056
inf
inf
22.7560739227
20.0498772884
inf
inf
20.5526954787
inf
inf
inf
inf
18.5079755758
25.2409805726
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
26.3395928613
24.7301549488
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
21.1031508978
inf
21.2458426599
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.7301549488
16.5812466632
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.4902680801
inf
inf
17.3865993496
inf
26.3395928613
21.7962980787
inf
inf
inf
inf
inf
inf
inf
24.547833392
inf
26.3395928613
inf
inf
inf
inf
23.6315426601
inf
inf
18.6561891723
inf
inf
inf
26.3395928613
inf
inf
18.5203583984
22.2452482988
inf
inf
inf
inf
inf
inf
inf
inf
20.2127236755
inf
inf
inf
inf
inf
16.4275916159
inf
inf
inf
inf
inf
inf
inf
13.5692830517
inf
inf
inf
23.9416975884
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
15.011961215
inf
inf
20.2665483256
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
19.6574842609
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
6.03610742168
inf
inf
25.2409805726
inf
22.8430852997
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.2409805726
inf
15.382472848
inf
inf
inf
21.8178042839
inf
21.2096941457
21.4051189276
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
18.9304564114
inf
inf
inf
inf
inf
inf
inf
24.2601513196
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
15.7900758723
inf
inf
inf
inf
24.2601513196
inf
inf
26.3395928613
inf
inf
inf
26.3395928613
inf
inf
inf
inf
21.1301067078
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
7.66393401221
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
25.2409805726
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.9416975884
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.547833392
inf
17.7404510787
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
21.5774189261
inf
inf
inf
inf
inf
inf
25.2409805726
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
18.421692265
inf
inf
inf
15.2743303286
inf
inf
inf
inf
inf
inf
inf
19.3078515984
24.3936827122
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.3438605877
inf
inf
inf
inf
inf
18.363684501
inf
inf
inf
inf
inf
inf
26.3395928613
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.6391492868
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
25.6464456807
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
19.9261339019
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
13.4669858455
inf
inf
inf
inf
22.9383954795
inf
inf
inf
inf
16.9621291539
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
10.7733737921
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
23.2040986453
inf
inf
inf
20.1269867637
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
inf
24.3936827122
21.9828840343
inf
inf
inf
inf
22.4894452594
inf
inf
inf
inf
inf
inf
inf
inf
inf
20.5870202213
inf
inf
inf
inf
inf
inf
24.7301549488
22.1054863564
inf
inf
inf
