LOR
-inf
-inf
-729.499315583
-inf
-691.939889927
-740.033352674
-inf
-inf
-inf
-inf
-inf
-704.501811445
-692.570663644
-inf
-inf
-686.91401523
-inf
-692.279697546
-inf
-inf
-inf
-713.543639497
-696.366341183
-741.667483199
-inf
-inf
-inf
-693.858363766
-inf
-735.711969716
-inf
-inf
-636.268964733
-699.5106241
-743.05377756
-inf
-inf
-inf
-738.497272546
-inf
-737.593128782
-inf
-726.029547963
-inf
-inf
-inf
-740.633409432
-664.914989152
-inf
-677.211502613
-inf
-inf
-inf
-inf
-731.540062407
-inf
-642.344180772
-inf
-649.775651423
-inf
-727.683710445
-677.570665041
-670.641021269
-657.089073798
-664.022792868
-inf
-674.495491204
-731.0099283
-705.200633084
-740.058045287
-693.183099541
-738.719760145
-inf
-inf
-695.450549767
-inf
-inf
-inf
-inf
-661.302136457
-744.440071921
-684.998158437
-inf
-inf
-inf
-718.501965055
-631.019750644
-596.43467023
-inf
-742.648312452
-727.45018947
-inf
-730.135891169
-693.579166848
-inf
-inf
-inf
-675.288171501
-671.269939429
-inf
-724.316249977
-inf
-693.841332692
-702.218712921
-inf
-665.970442771
-686.952746149
-709.557862304
-711.849206729
-inf
-705.830816732
-inf
-714.025398492
-inf
-inf
-744.440071921
-741.955165272
-675.598723161
-inf
-735.514218731
-608.261587365
-inf
-664.920785496
-681.27562332
-inf
-714.085289328
-inf
-inf
-inf
-738.922619025
-625.507153555
-inf
-741.955165272
-740.397020654
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-723.816803855
-inf
-inf
-inf
-743.05377756
-740.776510275
-inf
-732.469284996
-643.239378898
-inf
-inf
-701.609021488
-706.59565224
-682.674802901
-inf
-678.816775609
-701.742094249
-668.442739756
-732.92705646
-695.089600613
-inf
-inf
-inf
-736.254721698
-739.498429499
-inf
-inf
-inf
-725.325953864
-inf
-inf
-inf
-inf
-inf
-inf
-689.762581097
-716.184095566
-inf
-inf
-inf
-722.192366762
-inf
-inf
-738.922619025
-inf
-inf
-700.90940523
-724.323516577
-inf
-739.422792085
-717.249251001
-731.801382792
-731.219335786
-726.918911841
-inf
-inf
-743.341459633
-inf
-inf
-717.091580015
-inf
-inf
-inf
-inf
-723.794828208
-inf
-inf
-663.080034348
-inf
-730.897877784
-inf
-inf
-inf
-inf
-741.072776091
-728.547436127
-inf
-671.393119886
-inf
-inf
-inf
-inf
-704.43676907
-698.434304662
-723.081972952
-inf
-707.640322681
-733.176646817
-628.774920127
-686.950442254
-737.761729807
-742.648312452
-734.914118212
-inf
-719.324522847
-700.118810828
-inf
-729.416396857
-652.696898144
-inf
-inf
-inf
-732.448765515
-inf
-inf
-708.028593875
-inf
-694.029855209
-687.505683308
-688.363255682
-693.421259419
-743.746924741
-inf
-inf
-714.613823769
-inf
-inf
-inf
-inf
-inf
-inf
-692.550745757
-653.943581596
-720.177906972
-725.538944721
-699.495431877
-inf
-735.544305317
-721.427555023
-744.440071921
-inf
-inf
-684.301571574
-inf
-723.673928229
-inf
-inf
-664.881665618
-697.939316132
-inf
-693.01935063
-inf
-689.839665544
-inf
-inf
-inf
-736.211628038
-inf
-732.996603721
-inf
-711.850764727
-inf
-662.862948542
-673.437909175
-720.508414528
-inf
-669.098689757
-inf
-inf
-700.236492538
-724.139825927
-inf
-inf
-inf
-698.812833683
-inf
-717.067219795
-inf
-inf
-inf
-inf
-712.840982305
-695.413081
-717.166846609
-712.606525946
-inf
-739.477227291
-718.470986687
-inf
-709.43150372
-inf
-647.775022051
-709.119619175
-732.87739485
-inf
-inf
-719.951970825
-662.923726551
-744.440071921
-744.440071921
-736.860393098
-704.382003122
-inf
-inf
-inf
-728.444917085
-inf
-inf
-648.9046809
-723.4461394
-inf
-723.961832022
-inf
-inf
-inf
-673.127180623
-inf
-712.361091301
-713.272397614
-inf
-694.524018373
-inf
-702.5646693
-740.88472386
-inf
-inf
-inf
-inf
-inf
-666.814009196
-inf
-inf
-inf
-inf
-inf
-inf
-664.961858259
-inf
-724.914565946
-701.162599484
-inf
-727.908715693
-inf
-inf
-739.146767097
-inf
-713.610107207
-inf
-722.325031268
-738.942903696
-inf
-712.748523024
-717.990440745
-inf
-739.534797143
-inf
-inf
-692.521628863
-743.341459633
-inf
-inf
-707.143687473
-inf
-708.850192567
-inf
-705.526702199
-719.748650755
-inf
-683.361456925
-736.67450284
-inf
-inf
-732.140103733
-inf
-735.664213607
-inf
-736.702455639
-inf
-718.066773773
-inf
-732.127929012
-735.968085323
-inf
-inf
-699.018071677
-inf
-738.18624311
-inf
-733.489598763
-737.283115557
-inf
-inf
-inf
-721.409237882
-683.890695779
-681.945247941
-691.81112836
-717.566782145
-inf
-718.110057994
-inf
-703.697712666
-700.151003481
-inf
-680.005710576
-714.905689012
-744.440071921
-inf
-inf
-inf
-734.375146023
-inf
-inf
-inf
-inf
-inf
-inf
-727.317014733
-inf
-inf
-inf
-inf
-730.894019832
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-727.089120659
-inf
-690.78421967
-647.862977593
-727.480931549
-inf
-712.895225852
-inf
-738.24566653
-668.052833516
-723.885305438
-742.830634009
-738.605261184
-inf
-inf
-663.027544821
-724.497258799
-inf
-716.331517724
-713.300932482
-inf
-inf
-inf
-inf
-inf
-inf
-670.746066467
-inf
-inf
-inf
-722.217756833
-657.902772754
-739.564874598
-738.732961657
-723.302489366
-inf
-730.626674595
-inf
-inf
-695.172501656
-inf
-inf
-inf
-691.541394798
-744.440071921
-inf
-717.461834708
-715.665856452
-inf
-inf
-inf
-717.198594389
-inf
-737.068582626
-714.627969699
-inf
-713.454421653
-inf
-inf
-inf
-inf
-inf
-733.708338275
-700.780252793
-732.123800484
-698.308417985
-inf
-695.775561038
-inf
-inf
-inf
-741.181975383
-717.865254992
-683.642319914
-705.044535615
-inf
-inf
-635.360895353
-727.352972792
-inf
-inf
-744.440071921
-inf
-inf
-694.623091577
-743.746924741
-709.928871111
-738.163428432
-734.993237514
-689.503863141
-inf
-inf
-707.128737298
-715.797877002
-inf
-663.430131714
-675.268983563
-inf
-699.258918255
-732.46012853
-713.3555906
-718.407251253
-649.520908956
-682.414274245
-717.254896851
-inf
-743.341459633
-inf
-inf
-inf
-inf
-inf
-714.65278879
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-710.211119745
-729.289718993
-inf
-inf
-709.732019114
-inf
-inf
-inf
-743.746924741
-inf
-717.227394111
-706.954489418
-725.915520714
-inf
-700.804795061
-657.683672844
-689.408040315
-728.843138635
-inf
-inf
-704.393040434
-632.600144668
-670.392123314
-648.758215822
-inf
-737.113606308
-703.579958875
-715.692421927
-710.453273751
-714.037201426
-702.241188425
-inf
-600.817048585
-inf
-inf
-inf
-inf
-701.284020825
-inf
-715.023299527
-inf
-713.38692093
-687.058908639
-inf
-723.156285947
-inf
-676.660980723
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-744.440071921
-717.368441402
-inf
-inf
-744.440071921
-inf
-inf
-676.910199231
-735.064471381
-inf
-644.764957073
-inf
-inf
-inf
-720.834858631
-723.558992256
-741.072776091
-734.34794945
-713.526989543
-744.440071921
-724.835255091
-702.745021983
-670.096048004
-inf
-inf
-699.186177659
-698.291677763
-inf
-inf
-inf
-702.900911001
-inf
-inf
-633.438964237
-695.179408856
-inf
-inf
-737.298035347
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-740.829154009
-668.846453261
-inf
-720.477326988
-inf
-inf
-703.115634268
-inf
-720.863771373
-726.102738461
-718.062162792
-inf
-666.355211994
-730.644659995
-670.493523792
-733.226010818
-inf
-672.758576504
-700.769148927
-705.990186228
-715.487264463
-663.233533879
-inf
-700.427638612
-693.735115794
-641.223380229
-709.112788439
-674.061968706
-inf
-inf
-723.341311579
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-711.476725568
-inf
-696.976930419
-667.56934008
-680.01720675
-inf
-inf
-inf
-724.479624531
-714.326057823
-710.021531155
-inf
-inf
-inf
-inf
-723.960013016
-inf
-688.651018011
-inf
-696.541083951
-719.206549539
-inf
-688.299072521
-inf
-inf
-712.862066854
-inf
-inf
-709.440690862
-741.875122564
-707.941770644
-698.295872947
-inf
-724.906800322
-642.626227739
-726.444782332
-inf
-649.530947991
-inf
-732.881914998
-707.781156788
-inf
-inf
-inf
-656.729312957
-inf
-688.264743513
-inf
-inf
-inf
-inf
-718.244021967
-744.440071921
-731.616190054
-inf
-618.766999397
-inf
-inf
-inf
-613.65034686
-659.149361761
-inf
-701.94806709
-699.906230294
-740.205965417
-711.777896434
-683.505945817
-706.725638805
-inf
-inf
-734.188995579
-inf
-723.660389071
-inf
-707.557437804
-701.595660381
-721.348206515
-inf
-694.241802466
-inf
-inf
-inf
-inf
-inf
-inf
-691.254799363
-inf
-743.746924741
-inf
-738.845360542
-694.318735206
-inf
-741.606858577
-668.475007496
-inf
-725.510679653
-inf
-661.792976489
-inf
-731.552302401
-743.746924741
-inf
-inf
-658.969951782
-706.599280377
-656.851217743
-inf
-715.225347359
-684.571947744
-740.611430525
-714.388091182
-inf
-715.875049587
-699.603076288
-inf
-716.878683264
-inf
-inf
-735.46254672
-703.080435312
-740.678871806
-669.51072381
-731.287584853
-inf
-inf
-734.773509958
-inf
-inf
-705.709895157
-inf
-inf
-inf
-inf
-677.293923012
-inf
-inf
-inf
-700.365609835
-inf
-inf
-inf
-713.789946428
-723.164820688
-inf
-inf
-inf
-inf
-700.537267247
-739.383826116
-665.202778116
-inf
-inf
-742.494161772
-706.041997708
-689.449609226
-inf
-inf
-inf
-738.182404333
-729.241334703
-722.045969657
-723.293289235
-inf
-741.667483199
-635.116632058
-696.996677973
-inf
-705.993222495
-inf
-inf
-inf
-inf
-729.21310962
-inf
-722.541044479
-inf
-704.185628139
-inf
-inf
-708.783200498
-inf
-inf
-739.24711507
-inf
-730.453710342
-734.749097128
-inf
-inf
-inf
-inf
-740.312937536
-inf
-696.377303835
-710.166717698
-692.462425605
-inf
-725.320975699
-723.746754104
-706.027199595
-inf
-inf
-inf
-743.746924741
-inf
-inf
-inf
-inf
-inf
-722.315381818
-inf
-inf
-686.913022204
-inf
-695.283781823
-742.042176649
-inf
-inf
-728.600870668
-inf
