LOR
-206.750783283
-186.583451087
-198.896644776
-219.591473877
-204.773389772
-184.689180206
-213.200553352
-222.454616314
-217.195084729
-163.755129412
-169.123938278
-207.389630555
-192.898220527
-208.339959424
-223.983975821
-148.216522733
-195.496788394
-213.41402037
-180.149341554
-195.324400846
-194.977266094
-201.72667908
-238.225674684
-179.903813563
-229.763240759
-167.549925713
-211.201667319
-206.308245888
-161.554870818
-210.613497634
-202.238552305
-215.172257236
-163.782099878
-218.883931022
-175.213153623
-198.997485669
-225.687982408
-191.111778415
-200.721594466
-218.91391485
-178.460062136
-210.090910479
-194.400773604
-182.193619489
-207.260464299
-203.517602715
-203.966210263
-225.692099913
-198.670690983
-211.238416967
-237.39064428
-226.115126754
-216.776972522
-194.197605858
-170.939497755
-175.182155013
-181.935808824
-187.526820347
-195.034218576
-231.911037218
-178.856467694
-210.179425539
-172.278323429
-188.802717103
-202.402737285
-163.525500241
-199.177198595
-147.210644976
-178.805865823
-216.83463111
-191.324479738
-276.618148176
-199.763847614
-173.500842404
-217.441575336
-171.539825
-178.866796835
-212.016125841
-226.794656707
-194.7552044
-181.199659411
-219.746465341
-186.869567506
-204.098749619
-200.874432327
-189.159004979
-180.970192881
-174.253416373
-183.420970136
-190.266288309
-170.814194923
-173.276614229
-195.551467915
-212.144593205
-223.111331801
-200.644439697
-202.789708439
-221.66758086
-196.7436675
-192.069072328
-189.655484477
-188.336277984
-215.601186153
-191.014463562
-234.251645615
-200.665656858
-249.021332942
-187.376936342
-176.599020656
-219.108608365
-206.009414054
-199.380251268
-197.842702549
-154.680742634
-202.794215646
-238.672439148
-261.899473529
-220.408875459
-167.286645242
-171.571410184
-176.32660815
-170.96958545
-187.599681346
-218.817281386
-201.785179616
-172.298827609
-224.717128444
-190.862918314
-159.354944497
-176.028347864
-216.648851847
-204.093022148
-208.526890713
-201.957861763
-169.061618733
-215.999410894
-203.475678581
-186.706809463
-223.835574867
-221.414354809
-199.308759744
-206.872728588
-172.38879741
-188.926270731
-201.06907999
-177.336835093
-160.175486601
-181.153316362
-181.011838431
-184.544823429
-230.260209038
-223.85939631
-179.85401159
-173.446217192
-185.609998513
-195.720333579
-205.239844229
-196.271622043
-183.893135238
-186.847714208
-167.556319767
-206.145418934
-193.505557921
-195.679442122
-188.266414781
-175.131983118
-208.850979185
-222.29695803
-194.87639703
-177.317027229
-211.90136035
-199.061406912
-201.873602482
-227.219132731
-191.84191886
-210.256934446
-218.471464567
-221.407856654
-207.224510189
-204.999480352
-230.898785922
-185.157998469
-204.705237496
-202.241947119
-215.218137971
-170.371724674
-196.264387267
-146.099762789
-187.875904309
-191.677139171
-170.969219512
-161.611592553
-166.257003945
-179.698234277
-212.364698284
-188.774187148
-198.4982188
-191.592279664
-206.854507714
-173.842544381
-208.4737397
-151.113013212
-215.974943151
-179.852880686
-245.008140828
-242.160635979
-217.081890213
-188.672393695
-225.178122393
-209.148023725
-185.37575865
-218.258800296
-202.107290176
-207.304465346
-188.29988877
-204.609757967
-216.717762017
-193.700393221
-209.737287545
-187.838845237
-235.889273173
-204.421772993
-238.01846147
-184.69440024
-149.250957042
-209.501551636
-156.540466224
-213.478267766
-190.448574893
-194.812708466
-179.76117499
-207.259858026
-176.242362742
-187.330021564
-167.451087941
-193.752843425
-211.824545442
