LOR
-0.628060222166
-0.556538528395
-0.741353782482
-0.637411445099
-0.648386291887
-0.557480280309
-0.584299619147
-0.424407115696
-0.866595524263
-1.25450645657
-0.704786840423
-0.745189718628
-0.583886366468
-0.868760730778
-0.600238959737
-0.402604009608
-0.492869786541
-0.531582968958
-0.755881689412
-0.4977566836
-0.394234969844
-0.697676028517
-0.754377289461
-1.14141608742
-0.539732423288
-0.788122257109
-0.868280667598
-0.808548054992
-0.469380666837
-0.438293620022
-0.612183920814
-0.581466501306
-0.50053124125
-0.601478182057
-1.31492367344
-1.10382087449
-0.380645545653
-0.599849551906
-0.490414046545
-0.715575433428
-0.602399251097
-0.52667926657
-0.542680278874
-0.563352014948
-0.645468332
-0.571973374281
-1.02460317635
-0.593428662201
-0.542773680597
-0.965244683927
-0.686737432834
-0.534890886836
-0.542865899786
-0.83269431106
-0.495818001876
-0.644320252339
-1.01821333383
-0.633815600118
-0.411797945555
-0.65589949602
-0.638738856291
-0.669078416679
-0.848096939166
-1.01405254649
-0.571341398441
-0.497965528071
-0.56352581164
-0.729872177049
-0.537863080182
-0.600072168432
-0.572219769039
-1.04509989956
-0.845411154068
-0.743989690647
-0.67944511076
-0.718177839856
-0.441341602183
-0.46284709482
-0.656036393971
-0.915986072608
-0.88910648485
-0.61077050663
-0.421858103135
-0.542387424721
-0.528854429773
-0.840402634257
-1.01754090178
-0.718650979834
-0.662638211444
-1.14114245052
-0.451315946531
-0.668659966692
-0.559825407968
-0.942394973096
-0.487787963564
-0.516473445021
-0.96133538372
-0.47623073226
-0.447648679706
-1.25038330355
-0.651388323792
-0.680300850243
-0.658376027824
-0.810914883525
-0.679391032453
-0.724354913726
-0.435196548669
-0.432337293571
-1.01699598921
-0.727212525329
-0.569237406556
-0.697666788641
-0.823592423618
-0.519750810077
-0.625335799673
-0.725615016538
-0.635645380107
-0.572821249743
-0.582472616079
-0.786964550598
-0.793281116418
-0.974034281644
-0.58105086513
-0.451164464043
-0.548726896778
-0.596781553034
-0.495454529773
-0.750962043635
-0.790590629061
-0.584826921537
-0.687632577345
-0.627935099203
-0.577996598559
-0.559564827041
-0.724732539987
-0.574049661988
-0.491493578598
-0.567501975795
-0.577221693327
-0.771930161078
-0.636857849314
-0.524658819043
-1.17997246511
-0.570572240838
-0.994233813327
-0.57578518601
-0.410038213177
-0.480719807655
-0.634794766857
-1.21699866439
-0.872541840124
-0.49181766975
-1.13515640775
-0.748068876664
-0.533878588984
-0.540600024172
-0.556581340203
-0.422253345256
-0.439402151241
-0.712671249043
-0.667431674882
-0.637572961244
-0.510142555143
-0.690078344346
-0.851259789307
-0.625224718796
-0.99762672051
-0.604328012409
-0.806622716399
-0.985178774651
-0.651955839299
-0.422181597274
-0.603258234799
-0.440205157706
-0.875372980274
-0.581831903868
-0.654056220103
-0.657882713729
-0.742991744742
-0.820730937978
-1.17105930604
-0.520725847465
-0.525475995591
