LOR
-293.957624527
-247.698579212
-259.761747215
-221.67198293
-323.451838083
-266.801689322
-270.859247357
-303.949603568
-305.345770276
-246.824684667
-277.753060313
-274.153700076
-236.000227485
-266.108073931
-246.216954535
-211.897742037
-270.61688723
-269.513085394
-235.769639694
-310.205797141
-263.776309735
-257.132731108
-296.495685587
-249.580613754
-249.643305166
-288.140220943
-297.890941417
-283.434093119
-261.092956035
-270.489362775
-278.753585916
-226.088252155
-259.418280308
-221.636864089
-279.824565063
-261.974515792
-263.264953898
-258.839252123
-300.012896846
-310.380022196
-318.442473639
-280.454525916
-272.836448676
-289.280384482
-273.685068359
-281.989364727
-265.490600492
-272.896050081
-264.753217734
-245.287652227
-234.849971255
-245.888229893
-298.250142462
-252.089587112
-271.534404305
-286.590414592
-264.4452003
-250.25613541
-284.540875846
-288.683246616
-292.685954861
-343.187879723
-280.880948183
-290.60005034
-289.860081146
-259.660875583
-272.433951639
-250.760290205
-276.254058093
-232.811524014
-292.886535425
-298.0984874
-300.00858208
-291.326207869
-280.949373433
-292.092247657
-299.971444906
-305.541816018
-299.814885862
-268.688735085
-315.97111506
-227.7795921
-280.658680083
-258.73864135
-295.563334378
-316.617100911
-276.940128158
-273.275389563
-291.825376877
-246.417828545
-285.021999954
-261.057708814
-295.245773834
-227.740206714
-294.502080212
-257.049697978
-244.891870834
-289.174271061
-223.230077592
-279.210705286
-264.824501539
-257.288471849
-239.318431815
-283.852636139
-291.878489609
-237.899218282
-283.510230873
-241.550874199
-241.804487559
-252.844613662
-256.374450729
-283.272781957
-221.874362052
-274.460349087
-208.969248344
-311.123243897
-260.80720789
-259.190702832
-252.959624925
-256.29315229
-242.394187257
-288.083597361
-262.108347382
-258.795749271
-242.429548554
-288.75287306
-229.183231986
-247.270299876
-283.874419116
-339.988502068
-279.791286588
-265.677451846
-269.650691281
-231.62437683
-248.372531315
-267.878418684
-249.620246801
-313.147960982
-266.01512634
-256.507090074
-311.564815002
-300.981421869
-292.396602027
-322.919004854
-287.191914317
-244.802230134
-247.382554054
-292.544608049
-278.974426933
-269.41312228
-293.489912877
-283.359862654
-227.787793313
-233.753501026
-246.596914979
-269.838790413
-280.206961996
-241.18650022
-260.198941117
-276.091708514
-191.972012826
-297.290119932
-257.809764345
-354.150154473
-289.898345032
-289.352001325
-233.569777519
-227.205062352
-274.061519617
-237.406180143
-241.973332006
-278.494450016
-278.389239933
-251.352725092
-254.676841538
-270.190364066
-333.034082102
-278.244697827
-243.53347354
-238.341973359
-298.229850541
-238.55387722
-306.175929807
-255.781943778
-280.532009535
-301.552281778
-250.076170446
-283.195733589
-255.46728004
-252.533365537
-283.057253831
-280.474262765
-245.520077556
-277.036763587
-260.635824027
-275.934620101
-221.385743288
-255.495452657
-307.133001579
-254.842526146
-296.789970882
-320.091672528
-275.157898142
-246.416661827
-279.676563665
-219.360764579
-215.807324661
-326.861253707
-307.324066637
-243.178126608
-291.283683438
-276.235157948
-305.402933417
-246.836753586
-227.282262557
-302.514263722
-246.463929674
-265.481064727
-301.394849007
-259.269104961
-307.361015045
-319.707653836
-260.188280492
-298.991688654
-285.598361526
-314.399217455
-268.884616583
-280.920709529
-261.534048209
-221.344229915
-245.634613848
-267.805409979
-256.666741768
-238.029859981
-252.842691259
-281.984540593
-245.022435934
-274.300349729
-266.003095284
-280.868159086
-268.371909518
-228.707642789
-280.514703395
-252.200718149
-291.183199429
-246.398151195
-309.282995917
-293.655747645
-292.14241023
-305.590008905
-225.292452054
-277.305800408
-230.146858641
-332.797459232
-268.580431296
-305.616277266
-273.38639701
-242.844712137
-249.566763529
-266.344744869
-287.937922478
-267.073912155
-258.513109334
-277.129944437
-222.914970768
-302.217761785
-301.844755064
-282.196988266
-259.337158164
-275.384226567
-251.217202441
-253.495590388
-314.34649597
-214.479303746
-314.824466973
-300.229628605
-284.584509403
-240.924850461
-275.216171119
-230.484581883
-291.160383033
-244.081705712
-250.742909954
-249.29086875
-235.560517388
-282.269057329
-307.859509345
-261.08769342
-212.38453909
-273.409117882
-229.989966045
-257.633667393
-294.106207427
-234.022499423
-269.133992963
-294.114703922
-261.171860389
-246.836242782
-295.419927535
-297.430265678
-235.434225547
-228.479804083
-294.952166649
-231.46026493
-310.467292359
-270.068509167
-293.452950661
-225.126542015
-311.489673859
-294.315550246
-276.551140295
-195.846723999
-275.520010385
-284.454978631
-271.946345965
-274.789143528
-225.843079379
-266.278730238
-274.255289892
-267.309495969
-281.145063219
-235.647622734
-241.295186555
-213.826552291
-293.696990027
-287.515985745
-282.07010445
-279.847902397
-256.194083572
-267.00015051
-302.976892984
-208.192373092
-309.992327666
-248.380291426
-271.876710389
-284.877972021
-274.086822997
-257.651352159
-278.365050457
-310.838819015
-268.307849815
-281.073332714
-309.484045447
