LOR
-240.552550503
-223.498696127
-245.042981437
-255.262463924
-246.08757535
-235.882028429
-206.325876367
-248.928178881
-244.278989002
-191.153592806
-206.955590345
-297.478473654
-229.510640071
-242.360520651
-233.339739481
-235.425151406
-230.81162376
-258.4835745
-229.006087596
-234.959612748
-204.944664893
-241.338441956
-234.270882932
-252.727001636
-222.535727481
-228.667564886
-173.776962383
-205.828423059
-240.837094307
-222.499760699
-219.357572099
-203.448879694
-201.14322005
-249.540420794
-236.120090576
-257.033417009
-234.015016277
-178.52041853
-231.611505357
-212.062028374
-201.170413686
-212.384862896
-241.213155531
-241.848410402
-248.618917541
-274.248521394
-206.392018663
-213.668784476
-236.063233547
-181.111928323
-197.12279844
-228.352177763
-226.551344888
-258.795886426
-192.605863273
-280.284739595
-219.737738774
-243.247394974
-208.948730466
-228.304377588
-241.328030605
-261.004780268
-229.963372133
-258.031307177
-198.954147609
-227.272062699
-206.749728254
-229.283059682
-207.635619211
-226.795995217
-242.749579107
-225.501948629
-194.932550835
-237.400071952
-211.9944028
-239.516595884
-243.008275784
-238.817908394
-209.328744221
-257.777506783
-231.319956627
-231.457463778
-208.798685513
-195.667024871
-203.271824103
-254.094308686
-226.533258736
-250.197303371
-205.012810492
-231.415229542
-215.780659591
-267.91899095
-249.451480924
-215.508269918
-182.98145718
-233.214541799
-201.211708358
-256.378525264
-268.027109386
-213.706977239
-201.934190298
-229.167758317
-191.417985794
-246.607674083
-199.392948683
-207.762038554
-193.377351995
-232.919737737
-234.788370114
-241.915375237
-212.094969534
-183.518536333
-229.172427844
-235.991868034
-178.78285416
-238.748671593
-236.754095813
-201.440789223
-232.634424042
-218.233063058
-225.837957925
-215.160176866
-218.790724619
-176.24976158
-188.041642073
-246.598297266
-219.219881461
-244.725668974
-240.959252336
-239.350938542
-222.140511329
-206.625146567
-178.156304512
-207.907736601
-212.319810732
-208.297398216
-216.430647626
-230.72977081
-220.021197064
-224.6480567
-169.393750412
-207.040010192
-254.863965517
-236.432254688
-225.927124305
-247.734598454
-254.147848166
-263.077056699
-207.50321734
-262.807509444
-190.433723346
-236.275106514
-212.339938874
-187.062605677
-253.879659925
-213.281970825
-232.307840187
-191.988852112
-232.310372069
-190.114617111
-218.800179925
-212.036940355
-252.132776879
-212.291497793
-230.06545894
-257.602823768
-207.329369101
-212.2291606
-220.792229558
-230.992928486
-203.234582071
-182.181191265
-231.018909447
-201.433861911
-243.917941013
-226.342296908
-263.220440454
-240.463457068
-262.09738405
-241.397587896
-218.177845342
-229.114129872
-238.691173782
-234.126365723
-205.869521938
-249.839014001
-232.275591523
-172.010991751
-200.409388648
-212.540380805
-201.233314284
-198.290031455
-237.942432209
-244.645246295
-239.539128142
-228.534434989
-228.244036108
-260.191287052
-231.844211627
-256.06560162
-246.461395554
-240.182431239
-205.17401913
-234.191786981
-233.606500436
-256.721673479
-190.237797682
-218.055847484
-209.547344425
-218.905885146
-237.698782109
-241.347756275
-211.127811894
-236.03983378
-166.373146714
-180.519634114
-214.4375706
-254.352609391
-261.786752764
-275.542417202
-213.732061783
-236.867894396
-270.256542476
-252.853725837
-213.319066496
-236.190216568
-201.632101881
-273.090055349
-237.015255672
-250.052372265
-224.001613043
-191.353814713
-257.273698395
-257.188295284
-208.269626247
-234.154687429
-221.897981524
-243.044444908
-278.560428506
-194.148711774
-179.961292257
-208.676303388
-191.983402145
