LOR
-43.355755021
-28.0634101264
-50.8732876791
-36.7910615868
-27.457266215
-24.1658454639
-43.2009629196
-24.0988917572
-39.9809471391
-36.5971982823
-35.3445846057
-35.4595260302
-27.3682893411
-31.7792855773
-40.6558244615
-33.9543976015
-50.4455115986
-22.7535826239
-23.7301294789
-26.2870156785
-27.3444842336
-50.2808019398
-27.7546559592
-35.4478265886
-39.4870977036
-38.5504285984
-40.5243166785
-37.0555279574
-43.4070957387
-30.4034255814
-47.159810715
-25.5768762878
-45.2091969706
-27.4501360824
-27.840186418
-31.5334068361
-34.2897041824
-26.9518008762
-33.9728900445
-26.4697207501
-37.2983999595
-26.641728118
-32.9054863941
-52.3813959243
-35.5710720615
-35.686156008
-21.7596000975
-25.2380338925
-27.5511413239
-27.4235950926
-47.4904475882
-37.1226518857
-33.180097792
-13.9520188748
-41.2257239304
-34.5255823394
-18.0819278595
-31.9037302457
-25.1487311773
-37.9257747912
-46.9771544856
-43.8132240823
-6.32161122949
-35.4228959723
-26.5747914882
-22.2716014332
-49.5294042583
-42.363548166
-38.9074462418
-34.1642059795
-39.4510828471
-25.770242819
-31.396307082
-46.0018343405
-29.7821102175
-35.8262523739
-41.9812749256
-27.3868887322
-43.8166324024
-38.7550206473
-32.3474048043
-27.6350630243
-38.4225278577
-40.1694924785
-37.5172294541
-40.3230507504
-41.5405342915
-33.6282088198
-37.620700572
-46.9743085
-30.013685561
-27.2294495302
-32.6017593886
-45.1788436728
-23.8131951141
-39.2518713559
-31.5977727712
-28.7000116149
-26.7715546302
-27.5674236326
-26.0831506475
-29.9399066558
-34.3163049173
-39.685504564
-26.0302340021
-41.4234938901
-31.679753515
-19.7411261649
-36.5923036223
-36.4894920218
-41.3215731637
-37.5464859743
-35.1688669831
-37.4093015568
-48.5454573768
-33.2885227903
-19.9211067208
-25.9154928968
-26.9187838325
-31.4453181911
-40.3151531444
-54.232999708
-29.7749116197
-28.1416703097
-47.9966115344
-45.0524352966
-38.6788524688
-44.0163519509
-39.1501214731
-42.1213910871
-34.2845524134
-36.7915525289
-17.2488235751
-28.9405577379
-47.8668003337
-49.6513704477
-26.1262479467
-30.2870914491
-18.1912099312
-46.3783021708
-32.8843683026
-21.7879524984
-43.7474390312
-29.8872152102
-32.4391771956
-52.6417248027
-27.209357776
-42.9019081931
-33.1619205327
-38.8631692746
-49.1395464581
-53.1469082834
-25.4681866799
-42.1539358142
-44.3389743695
-38.696329523
-37.7924775395
-31.3734645791
-56.4161107866
-51.4600641581
-35.8620478003
-36.8910399712
-36.7846435286
-36.5344679858
-39.2575429942
-33.6586170221
-27.8901592532
-35.5704387835
-40.697763822
-28.0282645436
-39.7600372941
-46.4141691846
-32.2693616652
-46.1640394491
-58.9920658221
-27.722247432
-31.1788704243
-42.5429083334
-44.665215852
-34.5991136559
-47.8963047963
-36.2730169869
-30.5519460081
-48.7308348777
-45.0718710694
-51.9619753632
-39.2335756151
-28.6737596747
-43.5885362207
-45.739275136
-70.6660337869
-42.3947321915
-47.8067660692
-43.6855053743
-37.0460013401
-50.0246992925
-43.5441236532
-42.184279607
-25.0481683249
-33.2793102849
-30.6022909815
-58.0543668266
-36.9652765065
-24.7552544245
-45.7696833232
-43.2680175508
-56.2962095252
-50.8715487261
-45.2243359763
-33.285200739
-40.7350505177
-35.3503183191
-34.0358431628
-10.9238729166
-26.9070349022
-36.2912199913
-46.3255401354
-35.8269913789
-28.6434685771
-31.805723844
-51.3817654444
-27.3209162141
-20.6437015325
-39.1940479099
-34.2753750858
-31.05940326
-41.3974851517
-32.6327615298
-31.9146848635
-29.1688204083
-32.0004764737
-16.7346568534
-35.2008481635
-42.713883598
-21.8110801911
-34.1420968921
-45.7475215228
-40.8492232771
-31.1875600136
-34.1957818399
-40.7057903519
-21.7416250686
-30.540127939
-45.3590487235
-31.0922016062
-29.9611845732
-25.3204685258
-36.9173500367
-40.5608246751
-33.7457028544
-30.6529853744
-32.9992088891
-26.4612073114
-26.9824825129
-27.3032844813
-25.1243828469
-39.7138252386
-32.0787238239
-45.3617384262
-27.0374754019
-41.7205804346
-43.3400154104
-30.7243212947
-30.1990940716
-26.31129675
-37.9874917021
-32.9740258022
-31.901730677
-42.8301697373
-41.0563175252
-26.2519116095
-33.5583771884
-37.2908673768
-33.3981545255
-52.2971621146
-35.0041428315
-19.3934368833
-45.1811751145
-32.8635120584
-41.4162895112
-54.2323778531
-34.7375719616
-31.973984807
-32.4117484932
-41.1425108428
-33.0293282581
-31.7426451023
-33.7498315178
-43.0656557942
-59.4110496456
-30.2033065832
-34.3701862763
-22.6187836802
-46.6040139758
-9.54591636275
-41.9823516506
-42.9462598813
-40.6267565405
-37.5494586232
-54.3613573062
-58.9970429683
-31.9025674192
-37.3747572304
-22.3237943729
-18.6479278933
-39.741164919
-45.8758236462
-40.1253625595
-45.5618974195
-18.2806639293
-43.8536097148
-14.3879258038
-31.5050782388
-20.7938357645
-30.8265230957
-42.8002701563
-47.4463836139
-34.5533086759
-30.7847184796
-35.8517574061
-24.8543867931
-34.9832606201
-41.0156161573
-47.5507754934
-18.3747592366
-53.578386099
-22.0363116109
-28.1975149459
-37.1478585568
-36.9655336408
-31.0397162567
-40.0603017555
-41.063240571
-32.6188712613
-31.2705398396
-23.1716387988
-28.670577544
-20.0202075233
-23.0979936807
-29.8131706809
-45.3469267876
-50.9223198954
-21.4188698075
-57.142526491
-35.7303504914
-35.6420249514
-30.4603956331
-41.303971929
-40.0179043878
-42.3235365913
-34.2385136929
-30.1186366245
-23.8212703699
-28.6874362985
-25.5790761163
-34.1084950345
-26.8253454857
-31.2000732123
-32.7697951571
-20.1522004347
-46.807509046
-38.5551999462
-29.2631957417
-41.4489313426
-34.3081680138
-30.9265702588
-37.8307510771
-29.5263395903
-31.2235277581
-31.4911100633
-40.3840222492
-27.2828725389
-53.2389150656
-40.3738989055
-26.2498352016
-36.3982088882
-17.9852607939
-40.342341366
-35.8499813173
-54.5940043003
-37.338092317
-40.4792233588
-24.1609521984
-42.129598561
-41.7791224499
-32.4551586188
-49.8816180525
-24.9227136603
-32.0909226802
-32.9674668205
-41.5412130242
-35.5380131292
-40.6482468568
-13.8244755804
-38.0681916961
-52.5752223685
-45.0589713006
-42.8295808038
-41.6640238451
-37.7416790391
-35.548535851
-29.4797920497
-38.6310521029
-46.8796842769
-34.4537462043
-42.1527665634
-39.1906070478
-42.9637881599
-25.7051554946
-39.0520947528
-28.5271123789
-31.9671247393
-24.3809986877
-26.586245478
-38.4123224291
-54.8732121635
-41.2015804593
-37.9358580507
-34.1289865074
-37.0765932872
-34.3262608682
-38.3355097934
-38.7536546049
-24.9341645807
-28.450408952
-28.967449127
-31.9365274386
-46.1711689013
-24.272640122
-45.5009907981
-50.5293353556
-43.3809904653
-43.2578687919
-28.4953562885
-41.173276705
-48.873171308
-40.1134605581
-54.6077242244
-50.536200011
-40.0287758692
-42.4540749971
-27.430618521
-35.1602314226
-31.4877800585
-33.4576505824
-46.4554218277
-34.4462029467
-32.050145351
-52.4654829415
-37.5968398894
-39.3782318122
-35.9407550263
-20.6519900306
-47.3615202971
-35.3589530525
-52.5194627623
-24.8867005103
-19.2148915311
-41.4288292387
-39.2434096759
-16.5782134446
-38.5786587374
-54.4013727716
-33.6011366812
-46.4579473974
-37.3365059361
-29.2560949798
-24.0509305119
-35.214500769
-26.2901307746
-38.6625284718
-37.077917
-22.3738053645
-35.4388189662
-50.6025733311
-54.9587818689
-45.0706822657
-25.8007177484
-37.6110134765
-41.765914847
