LOR
1.84900651298
-1.80070523105
-1.4237118734
-0.142945832327
-0.236344390521
-2.8097185654
-2.50543908664
0.557530609919
1.55139153224
0.460264143907
-2.04499567791
0.958867349205
-0.260975931287
0.184826938596
0.858875388318
-2.06664329333
-1.3827820676
-0.223873858426
-2.13158566617
1.03046124871
-3.58276935373
0.0988333168863
-2.73028749932
-1.08741109667
-1.94812954011
1.067661367
-5.09158560651
-1.00082341496
-1.92235795939
-1.02809808198
-2.81830333112
-1.01311670604
2.13626629481
-2.07464623669
-2.22906562546
-2.00204657266
-3.57002280065
-2.62759852376
-0.781362315857
-0.205676871779
-2.40164717576
-0.155843502129
2.52294349111
-3.40367721687
-3.89393392453
0.0955037295488
-1.14878370001
-2.18182546022
0.414839061728
-1.43408633351
-0.81895973435
-2.58973712735
-1.06033297534
-4.06714721592
-3.03269693787
-1.93928561618
-3.9472367539
-2.11044942418
-1.41114547797
-5.28123291635
-0.713046960349
-0.00607882295958
0.611035934325
-1.59307608611
-0.103651474738
-2.1877758659
-3.11198954602
-0.933727944495
-3.15949681943
0.119698848115
-5.4709787906
0.0715276614032
-1.55824663312
-2.3489248785
-1.00860923449
-4.76201369253
1.68339528557
0.0412281948495
-0.552982923864
-3.26697960576
-5.11873548249
-5.93133696692
-1.34326588666
-4.76491650724
1.7668905002
1.47943180947
-1.80058144966
-3.67099876937
0.292992058912
-1.92455387918
-1.20606502218
-0.0187481670781
-2.49029120205
-4.61563974959
-2.58806952681
-3.58211884897
1.0528858243
-3.34556022591
-1.11163000765
-0.454146425915
-0.00465082619662
-3.44712472114
-4.76827154865
3.54060098601
1.42534325213
0.392010524326
-5.91446424793
-0.393313863486
-0.892227512236
-1.38328405688
-3.80804710852
-0.177600717041
1.69658622537
0.601221381366
-2.315385823
1.31946579565
-4.4074557227
0.5800456045
0.533064055035
-5.75868980393
-4.29625901396
-2.97319469268
-5.04422779501
-0.962340375682
1.92890459033
-1.69381175113
-1.91868252172
-1.72169190346
0.376231500036
-1.82076340896
-2.14050557395
1.06101103464
-2.97537997753
1.48926614361
0.756362647011
0.603580389554
-4.07245153208
-0.922493002883
-1.86501309732
-2.41266077346
-1.06258680949
1.02809263982
0.398496452893
-4.25994714336
-0.692437991607
-2.07275424868
-0.811803931629
1.42076034055
0.0742060612062
-3.32376910298
-0.0848337769655
-3.98725292261
-6.72857775636
-1.21271332378
0.447752616447
-4.33163631457
-1.85823063991
-3.45478075897
-2.12578927943
1.14416903512
-3.3964088578
-0.453385760187
-4.96459882877
-1.52174769193
-1.00962686312
-3.30507602931
-0.822400237255
-4.70682212808
-1.07873160181
-7.22444049683
-3.29365900392
-1.90921306059
0.0464892281076
-7.51029118855
-1.52145903368
-3.38926250816
-2.83199553405
-3.87961230427
-0.0626788781133
0.955101551951
-0.167493560257
-1.10073825917
-4.72699547026
-1.45066085956
-0.484855485238
-3.69432936475
-4.29681007074
0.735951493338
-0.657476410824
-3.77542334795
-5.92410025804
-0.602979213774
-1.65109618104
-1.05938352376
-1.11148111096
-4.76656056289
0.289106821082
2.15874747967
-2.9792398719
-1.2919730432
-2.48679591479
-3.76192946007
-1.70617191157
0.256001406179
-2.52144984097
-3.75484494729
-3.31888663795
-1.39668110144
-0.456340643213
0.102419436923
0.807633354796
-1.94498590431
-2.09082598101
0.0110239985719
3.6645079547
-3.73956263595
-3.74867330783
-0.557666625142
-3.80820677971
-7.03706153039
0.881299987637
-4.57319936541
-0.993920345083
-0.502629236331
-1.42777341972
-2.21025051351
2.33456948857
-0.83214288137
-3.33951596745
-1.14928859627
-0.509185676268
-3.62431622646
-2.08422310197
-0.371610694182
-3.23502095366
1.83843739954
-3.72667106448
-5.33723308937
1.04680007985
-1.07405372841
-1.35615984868
-5.21888550793
-1.34772168734
-3.12215436275
-4.3904253791
-0.0649329236595
-0.778408485978
-0.827119809291
-3.05121514951
-3.39976662388
3.99448236491
-3.30524606807
-0.296603176193
-4.39555279226
-2.29067535507
-0.984948550502
-3.88094795511
-1.23885904481
-3.28059007946
-3.10351151407
-1.68084446542
-3.0626460449
-1.22129635106
-4.70745853235
1.64610628513
-2.37694770377
-3.24486689126
-3.15314921889
-2.80309626084
-1.61442093864
-1.97866726492
-4.70365604381
2.90111763463
-3.02415570976
-2.61271148066
-4.11000892871
-0.292096209885
-1.198937255
0.435569991786
-1.83042600468
-2.3307042282
-0.385348576568
-3.02910272615
0.947084024831
1.29153241285
-1.85999164745
2.36055256787
1.21116054289
-2.52320619765
-2.80692713261
-3.41187325505
-7.26771874043
-0.0610007490833
-4.87483682157
-4.43400652021
-1.66750272277
-3.87016571107
-2.68222888137
-1.00909206448
1.06240418445
-2.61335528248
-3.2720102131
-4.13852212752
2.50653650248
-5.01726085696
-3.24282534855
-3.31725142534
-1.34150122572
-2.18579209395
0.059199958319
-2.2782586438
-1.8832682503
-3.49774660791
-2.31825274883
-0.233482975577
-1.7168999828
-2.69149361642
-3.19856075478
0.509861796736
-2.1119856538
-3.24413432642
-4.72640104769
-3.98583526496
-4.36224407344
-2.76639842504
-2.88742617787
-0.422707750579
-4.09917332157
-0.25398485684
-1.86809678018
-0.666551789442
-2.1800272959
-1.60890833843
-1.51771076456
-0.232937314908
-3.72162793036
-3.85847838652
-2.87567505486
0.138326481699
-3.01063533839
-4.95068453688
-1.15156321656
-4.55845565507
-1.64720276749
-2.98616551183
-4.4061918429
0.627854617107
-3.25459894466
-2.01152294979
1.3443476781
0.402960592324
-0.13940751441
-3.71691029825
-3.05664439308
-2.79806244923
-4.86451034133
-4.04392260143
-3.15686033908
2.30986146668
-0.0868613079296
-4.28629996576
-4.30325300127
-1.97496977752
-1.61671806888
-0.667552876278
0.63595023016
-0.117827542669
-0.138771634845
-4.61210474976
-0.834570341137
-3.37946435139
-1.97116754106
1.60917549517
-1.34833085737
-0.227584202754
0.588116442077
-5.4702706522
-1.3294760882
-0.303323581029
-1.45464081099
-4.25677282722
-4.18053456442
-1.07464763514
-3.47047570055
-1.4003294667
-3.15827100996
-2.02747511422
2.82583576045
-1.12036556496
-4.29856591168
-2.08116167441
-2.03657851302
-0.539740429262
-6.64324804241
-1.67010516185
-2.02356386441
-0.90556720157
-0.888213311495
-4.45074597181
0.970226245146
-1.15259604413
0.354573694228
-3.96255747141
-1.44494387332
-1.66562875669
-0.544938696211
-2.82549910574
-2.28325285679
-0.613107012236
-4.28461136769
-2.77016395823
-0.397028584465
-4.17728464669
