LOR
-390.43984391
-373.789485561
-409.616160345
-340.396541198
-337.70704125
-396.043122687
-432.370638844
-395.637068623
-430.207389924
-352.103050697
-396.713043241
-415.433562488
-366.191805448
-427.006615496
-323.626859696
-439.68707175
-389.155985368
-400.547865478
-425.208245296
-391.941214203
-355.148397433
-436.629894255
-384.669942064
-383.545627279
-407.503516938
-403.351176091
-366.733408126
-399.148930664
-495.816442798
-347.4951878
-368.725804548
-360.538031651
-346.081839263
-330.243727379
-435.958610949
-369.36180703
-383.970034995
-441.705117271
-394.805431205
-410.84551614
-370.644256785
-381.161838017
-392.777594
-378.279047065
-403.413204202
-377.153690248
-339.409912642
-368.119893025
-410.905182839
-353.474869471
-414.589285733
-405.762347063
-384.98150028
-361.321156058
-296.63971147
-386.955162636
-454.836672712
-439.077043576
-375.788240107
-438.505428716
-377.931750455
-397.432388055
-420.496611281
-390.13263208
-383.088594601
-344.843008397
-359.198746753
-318.54123736
-409.229044292
-433.076443092
-401.534961214
-397.416548471
-346.027102572
-439.340132112
-456.030885335
-343.852089001
-377.461808095
-397.128271957
-371.338725557
-413.185218657
-417.230913762
-396.069862246
-335.496920205
-382.616253535
-458.506417747
-353.649092698
-405.814170181
-330.282964024
-415.495785952
-442.38867192
-375.966158698
-402.606730088
-377.867808514
-423.315858608
-404.101387307
-466.024201449
-426.225012179
-448.156405219
-378.649687197
-369.934604229
-404.574767219
-427.888225706
-415.676509711
-373.993320794
-397.071784091
-342.392881178
-366.244530496
-391.397546524
-381.334787676
-449.666399307
-433.443437873
-424.859049938
-400.68384258
-429.564176652
-384.002472696
-368.011763064
-376.991316996
-409.301276595
-385.312751667
-390.621631505
-384.493487995
-378.266738485
-362.124420779
-350.195076307
-375.875064784
-420.990694401
-363.923645112
-407.65965476
-383.752097661
-372.058173992
-429.035482907
-452.410911028
-397.516131585
-350.74260245
-357.637156839
-352.231015669
-371.293389982
-356.818078447
-446.977931879
-332.456069757
-427.295792675
-388.73551605
-325.046353884
-408.309978894
-387.697667522
-344.675909722
-422.655414611
-346.876005037
-421.997929723
-387.914763776
-328.083942022
-413.154843761
-373.351565361
-383.131924927
-415.400008299
-468.767699071
-392.490830177
-451.26176924
-453.494894022
-357.504284238
-384.438116291
-383.805662289
-369.341240641
-371.425911132
-439.480162412
-321.150708827
-361.868846415
-426.581684679
-387.436022298
-374.387598351
-378.099356682
-475.208948851
-416.459495589
-418.786310238
-468.584083582
-323.922408534
-371.345228046
-424.289468568
-375.813774391
-428.71973327
-405.638364348
-378.750093683
-400.810129868
-443.878389066
-329.162516315
-457.16297002
-421.906191275
-346.321053162
-456.603160223
-362.55955788
-359.7307439
-354.578257387
-367.681360337
-390.416320009
-405.657917519
-380.849273139
-383.406058081
-381.443811658
-393.206044129
-425.988919658
-397.181457029
-460.440173213
-429.82039362
-397.415774621
-408.41383037
-412.452498308
-349.481729423
-402.926202863
-373.229997565
-400.825749048
-418.168725723
-370.835210219
-443.566889226
-352.858869633
-389.871473578
-383.780389813
-447.724969441
-355.589809134
-309.756248729
-394.707979103
-361.509885092
-339.238967631
-408.691605374
-364.627784297
-439.2751134
-360.204644481
-342.709591427
-420.682121188
-410.049394216
-414.50376966
-351.527863348
-355.823597202
-384.232710831
-314.38815221
-383.220355761
-414.450047991
-407.065579488
-358.084760441
-354.650582044
-317.824243773
-436.718187031
-425.736622073
-408.620517069
-384.959539249
-320.105177321
-454.781061975
-413.376040804
-387.617921973
-419.971674984
-406.614937989
-333.980065055
-446.074316596
-360.106348453
-409.230563846
-431.187928257
-362.512093251
-376.832724223
-475.423789222
-400.4813569
-365.873043112
-416.135368503
-428.215396103
-303.467953839
-339.732988742
-371.290318769
-393.795066025
-402.053592358
-353.583346013
-431.196304211
-377.352845931
-374.880084341
-401.560560825
-415.036528888
-368.856058407
-246.659943447
-404.524573613
-386.98139589
-426.312543038
-416.218833927
-379.853300951
-306.217713696
-377.788516407
-362.61039575
-476.462661135
-366.47463634
-354.210211828
-384.732400615
-422.704131591
-354.275353752
-443.477923243
-385.973396284
-353.846564047
-325.846656237
-382.87964461
-338.113399437
-383.926986841
-345.405374464
-427.218139752
-404.498544092
-418.697087678
-449.200010578
-388.889159496
-347.972223322
-360.124381137
-328.586600352
-388.788843677
-302.530720127
-346.434858227
-428.615856164
-331.945708274
-354.063193254
-412.987995958
-311.382470181
