LOR
-inf
-inf
-inf
-725.653409682
-inf
-inf
-731.926404288
-inf
-inf
-inf
-inf
-742.494161772
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-726.712289409
-inf
-inf
-inf
-inf
-inf
-727.445384872
-inf
-inf
-inf
-736.335972865
-inf
-inf
-inf
-680.031401097
-735.885197663
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-702.009176817
-inf
-705.504195259
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-716.398912884
-inf
-inf
-inf
-inf
-inf
-711.265670148
-inf
-inf
-inf
-inf
-744.440071921
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-725.218522067
-inf
-inf
-inf
-698.749519684
-734.795614199
-inf
-inf
-inf
-inf
-709.309587088
-715.820131406
-inf
-inf
-inf
-739.767243087
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-725.504439673
-703.50553323
-inf
-inf
-inf
-inf
-711.306146093
-inf
-inf
-inf
-732.537776855
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-743.05377756
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-724.27899165
-inf
-719.53478501
-705.971142482
-inf
-inf
-706.234299653
-743.05377756
-inf
-700.062768589
-inf
-inf
-744.440071921
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-686.857493731
-inf
-inf
-716.098625148
-inf
-inf
-inf
-inf
-inf
-732.78104811
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-712.511235179
-730.207810183
-inf
-inf
-inf
-inf
-inf
-686.242565417
-inf
-inf
-inf
-inf
-inf
-inf
-729.978054634
-726.878508223
-inf
-724.858243256
-inf
-inf
-inf
-719.456138709
-718.367214297
-726.754960319
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-661.759864959
-inf
-inf
-733.467280747
-730.392879963
-735.455628889
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-731.452225565
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-717.18017484
-inf
-inf
-743.746924741
-679.077396536
-inf
-717.136974103
-inf
-inf
-inf
-inf
-729.384986983
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-696.687907302
-inf
-inf
-inf
-inf
-inf
-742.830634009
-inf
-inf
-inf
-727.30835638
-731.320759192
-inf
-inf
-inf
-inf
-728.997119106
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-712.484894814
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-723.935620918
-735.91193879
-inf
-inf
-inf
-inf
-inf
-740.655882287
-inf
-725.908125601
-inf
-inf
-inf
-inf
-inf
-729.854536016
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-719.209603148
-inf
-734.850268244
-inf
-inf
-inf
-inf
-694.33718915
-inf
-706.78268216
-inf
-inf
-720.538250643
-inf
-inf
-inf
-inf
-inf
-inf
-717.875310707
-729.953994715
-inf
-inf
-inf
-696.99210946
-inf
-inf
-inf
-inf
-inf
-637.267217361
-inf
-inf
-inf
-inf
-inf
-inf
-732.931315133
-inf
-inf
-inf
-inf
-inf
-inf
-728.036980503
-722.767803488
-660.416285391
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-694.114409437
-inf
-inf
-723.844313367
-inf
-641.147745377
-inf
-743.746924741
-738.684329708
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-719.235161414
-inf
-inf
-inf
-inf
-inf
-inf
-683.910856448
-inf
-inf
-inf
-inf
-743.05377756
-725.191523476
-inf
-685.050547367
-687.749760438
-713.552434301
-inf
-inf
-739.252686116
-741.349029468
-inf
-inf
-709.448423427
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-731.767395168
-inf
-744.440071921
-inf
-inf
-738.693868731
-inf
-inf
-inf
-712.387530684
-715.631954617
-714.583390277
-inf
-inf
-711.785335704
-735.587264004
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-718.709748939
-730.879413614
-732.574315893
-inf
-inf
-inf
-inf
-744.440071921
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-744.440071921
-inf
-inf
-inf
-inf
-inf
-684.803169378
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-657.580020254
-inf
-inf
-inf
-705.153325839
-708.758057934
-inf
-inf
-741.006084717
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-742.242847344
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-726.693291748
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-728.150424584
-inf
-inf
-741.395549484
-698.46929662
-inf
-inf
-inf
-inf
-733.875314927
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-676.22547472
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-744.440071921
-731.148453652
-inf
-inf
-inf
-inf
-inf
-674.936256987
-inf
-738.637953546
-677.92279583
-721.537777497
-728.770969531
-701.998105539
-inf
-inf
-inf
-inf
-inf
-722.58840207
-681.249199603
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-714.93770211
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-740.122583808
-706.033138203
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-717.86505718
-700.022826358
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-721.547721697
-inf
-699.874449028
-inf
-743.746924741
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-735.409815611
-inf
-712.144392335
-669.61210836
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-711.968107639
-inf
-inf
-inf
-725.860360544
-inf
-inf
-inf
-inf
-744.440071921
-inf
-inf
-inf
-742.494161772
-inf
-725.822259156
-inf
-inf
-inf
-702.632798244
-inf
-inf
-inf
-inf
-740.009255123
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-695.333829593
-694.11751459
-727.491775943
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-718.934034052
-inf
-inf
-inf
-inf
-inf
-inf
-686.668748416
-inf
-inf
-690.909183712
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-666.740046931
-716.881312393
-722.907824985
-728.502090864
-inf
-inf
-inf
-inf
-inf
-731.31457147
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-699.808440259
-667.214295486
-inf
-725.427953375
-inf
-699.421427069
-inf
-inf
-718.804438751
-inf
-inf
-inf
-inf
-inf
-inf
-727.457870472
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-734.173192037
-inf
-inf
-inf
-692.876019523
-inf
-inf
-inf
-693.646018563
-727.800899074
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-715.197063125
-723.920502096
-inf
-inf
-inf
-inf
-inf
-742.36063038
-704.639871378
-inf
-inf
-711.15445323
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-733.22614566
-inf
-741.349029468
-735.764337702
-735.565344156
-672.785409472
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-712.955387535
-734.687232855
-inf
-inf
-inf
-inf
-inf
-734.203618272
-inf
-inf
-inf
-733.718546141
-730.737786054
-inf
-inf
-720.038868192
-740.94356436
-inf
-inf
-722.803745022
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-723.273390604
-inf
-726.182539846
-742.242847344
-inf
-738.023339639
-692.302236983
-inf
-729.206697844
-inf
-702.274082802
-inf
-697.588581251
-inf
-inf
-inf
-inf
-702.743906565
-inf
-inf
-inf
-727.00889504
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-739.328084133
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-743.746924741
-inf
-inf
-inf
-717.574925766
-inf
-inf
-730.042925241
-inf
-inf
-inf
-inf
-inf
-inf
-725.047824695
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-712.975663974
-inf
-inf
-inf
-inf
-705.062939664
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-710.898560361
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-731.871361644
-inf
-inf
-715.620331592
-inf
-inf
-inf
-inf
-inf
-693.937827982
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-738.693868731
-inf
-inf
-inf
-714.500288644
-inf
-inf
-inf
-inf
-699.325708774
-686.864133299
-694.069235254
-inf
-711.587744609
-inf
-inf
-738.27255543
-inf
-inf
-722.106279665
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-720.034186475
-inf
-inf
-inf
-inf
-686.334058086
-inf
-inf
-inf
-inf
-inf
-679.029833223
-inf
-702.096969963
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-744.440071921
-inf
-699.472035503
-723.070029997
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-inf
-706.726234808
-inf
-705.314840604
