LOR
-679.477724109
-617.794453773
-606.198379788
-688.58563485
-686.460697918
-590.851509821
-737.029120046
-629.569740786
-645.856593256
-598.274473616
-632.445605745
-674.338397821
-677.14211493
-581.168056327
-626.315626527
-641.785158085
-663.678011203
-683.071333975
-718.258240637
-665.095062762
-617.352987282
-671.395366624
-678.399484549
-634.18933244
-583.631194026
-632.23919348
-722.916030116
-641.814188131
-577.663919067
-685.859807828
-605.50069663
-685.413235034
-613.669036171
-564.01646401
-712.487712306
-625.852224123
-724.459388579
-667.908200813
-620.682954295
-641.338159728
-657.539541151
-546.691349597
-630.739579011
-693.172791363
-588.66244728
-740.362534477
-615.872916055
-733.554393543
-591.243670246
-662.001983829
-704.211632109
-692.643502376
-667.523856799
-684.995037344
-698.975645035
-589.074934229
-722.332789537
-668.102023537
-613.140023007
-616.985727448
-691.728387904
-622.628914764
-685.882268487
-643.171120344
-720.649455053
-563.296442992
-697.756641284
-679.430156519
-680.801846789
-654.564737027
-666.004471874
-inf
-720.721084206
-610.922930833
-616.283840814
-619.752460598
-615.101115187
-578.225809666
-562.551649063
-570.066375214
-573.294113772
-609.219898096
-731.621327605
-636.433799413
-705.741688789
-694.156703784
-674.280877491
-608.510522316
-641.843407249
-670.614706618
-536.473221391
-632.943046396
-589.873086824
-587.955919392
-625.143235082
-inf
-659.231032598
-inf
-647.228100574
-678.060491896
-571.566438252
-634.586597002
-669.272923604
-654.520260633
-548.760677891
-665.455436817
-612.29757191
-633.197533748
-514.612259661
-619.671210448
-601.568340352
-597.435672806
-609.973857048
-648.919023259
-654.495569349
-683.80612899
-657.95313254
-591.398104552
-650.085721129
-690.254331932
-596.256924373
-624.544784579
-620.192116375
-619.535251424
-518.950117947
-619.294709734
-637.484690622
-695.378042891
-585.593009008
-622.219788803
-581.557393367
-653.904838596
-623.381736584
-565.214707623
-606.133639138
-693.596304629
-695.045915715
-715.512982687
-722.284853349
-713.616619937
-597.641293173
-617.853418641
-732.720343691
-625.581787391
-616.479417159
-602.617933079
-672.641808019
-668.119916759
-648.781689064
-607.216848097
