LOR
-105.45425174
-104.644958241
-92.4058331805
-82.993926489
-99.7406803313
-115.968996621
-88.7895860175
-93.6746322656
-88.1318967241
-116.291728276
-113.718360385
-86.9536595791
-114.584135141
-100.13218547
-99.7925572842
-83.758460509
-99.9588833327
-100.844965124
-85.0051332801
-102.612274713
-78.7068432515
-83.1970080817
-90.276901277
-90.9268027606
-122.769389884
-79.7114151575
-91.3921036113
-85.4067526804
-66.547014352
-81.831068776
-70.9670561008
-111.348044632
-119.533941933
-84.0680804805
-119.696661936
-90.5927949096
-112.958933118
-96.0510417237
-115.656676373
-88.6181905038
-54.2677452833
-87.6279145488
-90.627843245
-105.239950169
-79.2027340197
-96.363753843
-97.1497153986
-94.1751235457
-110.319782345
-97.0597210407
-82.7299469823
-106.437987692
-92.8067331855
-79.2537145144
-91.7582054979
-75.4740631236
-101.806515086
-98.9044894817
-86.687703567
-86.6491585274
-81.6673639936
-83.3357315893
-95.2396327964
-106.628905051
-87.9712455071
-74.1511859702
-115.22855335
-92.0678448837
-125.085219065
-110.525221177
-82.1950401517
-86.8477220492
-112.352260049
-64.7205019328
-62.8623814178
-81.1177767832
-97.6007842792
-83.2879985553
-91.4601757206
-105.413264225
-97.9016038483
-97.2049298541
-92.6526322333
-99.2092560692
-67.8762114513
-80.5690748439
-108.3981524
-114.423005228
-87.2740766524
-84.5813560563
-97.58795743
-100.34904853
-85.8010244237
-107.178868346
-96.3927911698
-84.089843993
-89.8494471492
-105.631118384
-100.023223451
-74.5064265618
-80.23484607
-91.5055714766
-109.656338237
-78.6222970738
-111.16638528
-76.7749119858
-74.0469991269
-79.7447460417
-86.307849797
-92.2914816162
-108.085649142
-82.7230585324
-90.7937369859
-115.364708343
-81.0102385981
-94.1815513071
-107.595774507
-104.181188303
-110.662087862
-106.623312118
-92.7775715373
-79.0341243595
-112.872642813
-84.0775421555
-89.7528593473
-100.389099586
-119.462311767
-90.9648369283
-76.9611349638
-115.794330117
-105.258056117
-87.1601182936
-109.723106505
-111.363221292
-113.987785103
-63.1048670356
-82.5553159099
-95.8071238506
-116.768211231
-94.3915106111
-90.0586765144
-125.011481728
-78.0937983388
-119.805293822
-79.3205624474
-127.927214197
-108.824156221
-77.3632599877
-76.3670030661
-84.0995040059
-68.0587316806
-70.8583685351
-91.2036553788
-92.0191179885
-94.1150774833
-109.047586033
-101.284276202
-91.7990098702
-95.1482272045
-113.041473817
-93.9871349058
-72.6750664585
-78.7411783721
-71.3279643017
-80.5476441474
-89.4411610313
-103.312268923
-115.460937163
-83.763806506
-104.297331058
-74.803487275
-92.7332928377
-96.2412206774
-101.818763942
-84.8156221279
-97.5963972472
-84.0313227232
-98.8955392433
-132.019298083
-78.7406960893
-93.6579842013
-97.6559417271
-68.1371652465
-119.040795226
-111.32540354
-85.5147780303
-99.85050222
-85.0021663421
-94.3698559806
-85.8072282638
-112.26173059
-96.8471171562
-121.207885793
-108.113815705
-118.168316288
-95.1652863063
-116.172357695
-98.4073546163
-96.9146646384
-92.3745262895
-89.6593964469
-92.8278886278
-102.592549562
-102.856152731
-73.9731645088
-72.628732202
-101.367637293
-76.3411719674
-93.924813795
-110.693911026
-118.871120213
-98.2328752544
-95.1610332755
-80.2470088681
-88.343605162
-72.4885212029
-122.291629325
-98.1124632713
-75.292357271
-65.9435239528
-91.681622745
-114.874410714
-122.287322804
-77.2159224409
-96.5201391943
-95.9552450254
-95.7697031647
-99.4206275328
-111.535429388
-72.5537012702
-101.890445764
-107.17516634
