LOR
-inf
-713.12309961
-696.403873516
-703.837939566
-734.148333241
-700.314380087
-742.648312452
-703.588609154
-666.258098571
-inf
-702.212337842
-inf
-inf
-inf
-inf
-inf
-inf
-725.475707758
-594.704820437
-667.471092326
-718.50558912
-731.683222437
-inf
-699.739560055
-712.676784615
-inf
-734.014017939
-584.413057654
-inf
-inf
-inf
-724.919431008
-709.215461595
-705.254582597
-676.868043579
-739.371167719
-inf
-inf
-678.647527115
-693.092346966
-692.122827609
-inf
-684.862958973
-722.419790376
-inf
-740.633409432
-655.455853543
-719.234506186
-578.278999994
-inf
-701.792272888
-712.888950597
-743.746924741
-687.817913825
-inf
-715.466662344
-inf
-717.449937707
-649.297146384
-700.962239418
-706.251401226
-718.01278661
-689.402748252
-693.261341238
-inf
-654.853326358
-742.242847344
-741.144235055
-inf
-726.012810349
-735.809728632
-inf
-641.111381166
-inf
-inf
-720.961952567
-719.096408057
-733.389880573
-710.5717925
-705.383947908
-inf
-710.952110182
-705.11344162
-inf
-inf
-676.700081652
-688.40088409
-674.262547708
-inf
-699.617111143
-741.221196097
-703.615111565
-inf
-703.20183132
-inf
-inf
-716.672475076
-inf
-706.854488226
-679.642473397
-inf
-696.993508887
-687.063859793
-inf
-inf
-inf
-inf
-658.641292506
-inf
-733.592620106
-668.431996516
-711.764264476
-inf
-685.404853922
-662.987618436
-inf
-706.140216712
-667.409160872
-inf
-inf
-inf
-652.711286751
-715.909829111
-inf
-671.529370657
-740.235379302
-inf
-718.506457598
-inf
-720.643194636
-656.485661153
-inf
-666.78381983
-731.523410095
-704.474324501
-726.162317802
-716.827248642
-inf
-inf
-inf
-677.530013822
-714.619634179
-inf
-696.380592619
-inf
-680.077376318
-inf
-717.301508102
-inf
-710.783890756
-636.244988243
-688.556507966
-706.930551433
-inf
-inf
-674.768480856
-717.140906101
-inf
-inf
-inf
-721.367356533
-614.269513363
-683.872498776
-inf
-707.604969633
-676.788983229
-739.083485647
-671.205579936
-inf
-710.256910266
-680.999535941
-569.100554106
-715.975795693
-inf
-inf
-716.883979436
-inf
-742.830634009
-inf
-614.459406386
-inf
-642.537288286
-inf
-698.756764
-713.128798558
-inf
-inf
-664.056418964
-704.483340189
-inf
-inf
-inf
-inf
-738.805282318
-inf
-637.434888944
-inf
-inf
-inf
-705.207303442
-696.019535646
-707.360471787
-inf
-inf
-720.426364216
-739.03739454
-inf
-inf
-inf
-698.01282824
-inf
-inf
-737.294087454
-677.854491224
-695.605291977
-664.728209705
-643.242937048
-689.060777432
-700.289325292
-inf
-705.640507837
-717.794101806
-inf
-725.490813651
-inf
-729.653260613
-707.921564446
-inf
-inf
-717.031651965
-675.850931542
-742.830634009
-732.845151809
-725.379718173
-691.736741984
-690.079991538
-inf
-736.376379287
-728.699275585
-681.596967692
-742.830634009
-666.441659401
-714.480605505
-680.754792544
-inf
-inf
-664.808297157
-733.103740447
-inf
-631.742995263
-716.67993391
-inf
-inf
-714.814052441
-647.549423167
-661.191368723
-inf
-707.417342543
-inf
-inf
-687.585495292
-inf
-inf
-688.799477123
-696.923687503
-735.760589827
-666.721930517
-inf
-inf
-inf
-686.195761076
-inf
-694.617387667
-712.334401948
-inf
-inf
-inf
-676.260986003
-740.469780008
-728.851829102
-683.226132206
-669.737026103
-inf
-inf
-659.555087966
-690.026971585
-634.349054949
-inf
-663.105108018
-inf
-725.332416342
-736.481495018
-712.92997665
-inf
-676.400962046
-670.94405576
-696.035722457
-617.289213035
-inf
-inf
-606.392081294
-685.973904576
-658.660666358
-678.580466148
-inf
-700.238616371
-703.561796175
-676.311584703
-688.086404911
-624.746618537
-666.941464647
-637.697907245
-671.092225153
-inf
-726.94200131
-676.103287266
-inf
-688.11695508
-725.50266672
-733.143103393
-inf
-585.039219928
-655.393209258
-700.553454488
-inf
-706.962248631
-652.806239551
-710.918293678
-inf
-724.391478717
-674.810139637
-inf
-inf
-inf
-inf
-698.257176262
-inf
-729.771408534
-inf
-677.704626105
-689.615798059
-690.461877327
-727.233996372
-675.375155332
-687.392873577
-694.196257287
-729.091573918
-735.396612922
-721.576773942
-719.496029809
-727.357028221
-703.558800382
-720.434236148
-inf
-727.517600286
-inf
-692.114095914
-659.811746035
-675.527725698
-666.306875767
-669.315215962
-688.815308945
-inf
-685.260307338
-699.94438964
-635.23805059
-inf
-733.064330225
-677.452352793
-663.96431273
-677.348902603
-inf
-inf
-716.74785741
-712.940126849
-inf
-670.424280235
-677.662290417
-739.187798493
-inf
-694.898835059
-668.062175678
-736.291048053
-687.036429901
-697.613349547
-656.278596239
-609.782440299
-739.269587926
-inf
-inf
-732.989234649
-inf
-667.980909906
-675.618274191
-inf
-724.003205779
-712.085199399
-710.278323348
-inf
-740.58992432
-693.286973361
-inf
-730.236208505
-inf
-inf
-inf
-inf
-720.139112885
-inf
-692.939452651
-706.343679318
-741.107867411
-inf
-740.033352674
-inf
-739.498429499
-inf
-inf
-711.671223364
-inf
-inf
-675.787815501
-687.807101106
-inf
-707.037403853
-637.492856866
-707.358135556
-inf
-677.911825865
-651.456682981
-655.431508989
-673.681918242
-735.200658302
-inf
-726.542933129
-inf
-717.808219877
-inf
-716.391959704
-741.955165272
-721.978474017
-inf
-inf
-740.109338581
-inf
-738.239562747
-inf
-inf
-inf
-inf
-inf
-672.896547363
-739.023971519
-740.033352674
-718.220066778
-646.480421
-inf
-inf
-inf
-737.649974686
-643.987690251
-649.63157898
-inf
-716.430980552
-714.071702161
-inf
-inf
-654.312916759
-719.959174558
-inf
-701.212306038
-703.316014911
-679.146148999
-636.197035753
-640.373861905
-687.448407115
-650.988100719
-inf
-inf
-704.943320703
-739.214325248
-740.296937195
-613.229655765
-inf
-inf
-670.575468176
-633.495472504
-699.913234353
-651.640032498
-709.469726467
-679.69447845
-inf
-inf
-648.745657741
-675.30785974
-inf
-inf
-715.380126006
-726.978061992
